日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"13,084","458,506",35.2,35.2,35.0,35.1,-0.1,8.0
112/02/02,"35,061","1,234,152",35.1,35.25,35.1,35.2,0.1,30.0
112/02/03,"13,113","462,264",35.2,35.45,35.1,35.45,0.25,17.0
112/02/06,"25,127","897,638",35.45,35.85,35.45,35.8,0.35,25.0
112/02/07,"31,179","1,123,856",36.2,36.2,35.85,36.05,0.25,30.0
112/02/08,"61,053","2,206,953",36.05,36.35,36.0,36.1,0.05,35.0
112/02/09,"21,396","770,445",36.0,36.1,35.95,35.95,-0.15,17.0
112/02/10,"51,356","1,848,566",35.9,36.1,35.9,35.9,-0.05,31.0
112/02/13,"16,436","592,896",35.9,36.3,35.9,36.1,0.2,30.0
112/02/14,"16,180","584,557",36.1,36.2,36.1,36.1,0.0,19.0
112/02/15,"37,264","1,335,833",36.1,36.1,35.6,35.6,-0.5,42.0
112/02/16,"14,120","505,793",35.6,35.95,35.5,35.8,0.2,14.0
112/02/17,"24,384","877,222",36.0,36.1,35.8,36.0,0.2,41.0
112/02/20,"40,068","1,449,551",36.0,36.3,35.95,36.2,0.2,31.0
112/02/21,"78,574","2,868,448",36.2,37.0,36.2,36.6,0.4,98.0
112/02/22,"46,303","1,697,121",36.2,37.15,36.05,36.85,0.25,44.0
112/02/23,"64,827","2,433,983",37.65,37.7,36.95,37.6,0.75,63.0
112/02/24,"43,498","1,642,931",37.7,38.0,37.4,37.95,0.35,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
