日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"1,728,297","45,353,635",26.35,26.6,26.0,26.0,-0.35,"1,018"
113/01/03,"1,690,265","43,369,169",26.0,26.0,25.4,25.6,-0.4,"1,080"
113/01/04,"1,496,285","38,031,996",25.8,25.95,25.2,25.2,-0.4,948
113/01/05,"960,379","24,459,547",25.4,25.7,25.2,25.65,0.45,661
113/01/08,"4,868,760","126,700,146",25.75,26.4,25.55,25.85,0.2,"2,417"
113/01/09,"2,761,850","71,140,997",26.05,26.45,25.3,25.5,-0.35,"1,548"
113/01/10,"1,149,479","29,184,181",25.4,25.8,25.05,25.55,0.05,754
113/01/11,"8,239,473","220,728,265",26.05,27.35,26.0,26.75,1.2,"4,333"
113/01/12,"3,400,778","91,382,611",26.55,27.35,26.4,26.4,-0.35,"1,820"
113/01/15,"1,321,401","35,080,579",26.65,26.8,26.35,26.6,0.2,799
113/01/16,"1,013,752","26,585,753",26.5,26.5,26.05,26.15,-0.45,682
113/01/17,"1,249,147","32,432,789",26.15,26.4,25.75,25.9,-0.25,840
113/01/18,"1,322,044","34,352,496",26.1,26.5,25.6,25.7,-0.2,828
113/01/19,"1,348,633","34,525,219",26.0,26.0,25.4,25.55,-0.15,862
113/01/22,"1,298,687","33,697,611",25.7,26.15,25.6,26.05,0.5,717
113/01/23,"1,542,572","40,519,285",26.1,26.5,25.9,26.4,0.35,721
113/01/24,"1,385,452","36,608,200",26.4,26.65,26.2,26.25,-0.15,724
113/01/25,"1,009,877","26,615,438",26.4,26.65,26.2,26.4,0.15,565
113/01/26,"833,735","21,851,039",26.4,26.5,25.9,25.9,-0.5,511
113/01/29,"511,357","13,199,800",25.95,25.95,25.65,25.8,-0.1,316
113/01/30,"1,222,121","31,102,074",25.65,25.8,25.3,25.35,-0.45,726
113/01/31,"693,089","17,533,343",25.45,25.5,25.15,25.25,-0.1,425
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
