日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"793,992","19,489,244",24.8,24.95,24.3,24.4,-0.25,614.0
113/06/04,"642,846","15,740,503",24.4,24.9,24.25,24.3,-0.1,540.0
113/06/05,"692,718","16,738,865",24.55,24.65,24.0,24.0,-0.3,428.0
113/06/06,"883,356","20,964,413",24.1,24.3,23.4,23.65,-0.35,610.0
113/06/07,"780,113","18,882,451",23.7,24.45,23.7,24.2,0.55,469.0
113/06/11,"719,175","17,135,047",24.1,24.2,23.6,23.6,-0.6,467.0
113/06/12,"1,212,552","28,887,306",23.85,24.2,23.5,23.7,0.1,650.0
113/06/13,"397,085","9,369,449",23.75,23.8,23.5,23.6,-0.1,305.0
113/06/14,"508,882","12,053,450",23.6,23.85,23.55,23.7,0.1,289.0
113/06/17,"842,486","20,287,243",23.7,24.3,23.7,24.25,0.55,482.0
113/06/18,"567,826","13,654,597",24.4,24.4,23.9,23.9,-0.35,341.0
113/06/19,"553,224","13,170,610",24.0,24.05,23.7,23.7,-0.2,407.0
113/06/20,"729,651","17,503,292",23.9,24.15,23.6,24.05,0.35,355.0
113/06/21,"2,259,983","55,329,304",23.95,24.85,23.9,24.4,0.35,791.0
113/06/24,"533,148","12,853,806",24.5,24.55,23.9,24.0,-0.4,478.0
113/06/25,"545,598","12,907,687",24.2,24.2,23.4,23.8,-0.2,346.0
113/06/26,"795,335","18,750,535",23.8,23.95,23.35,23.55,-0.25,386.0
113/06/27,"463,476","10,885,038",23.4,23.7,23.4,23.5,-0.05,268.0
113/06/28,"443,298","10,484,112",23.6,23.75,23.5,23.6,0.1,241.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
