日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"25,000","335,600",13.55,13.55,13.20,13.25, 0.00,10.0
111/08/02,"16,000","206,600",13.50,13.50,12.80,12.85,-0.40,14.0
111/08/03,"13,000","166,200",12.70,12.80,12.70,12.80,-0.05,6.0
111/08/04,"15,200","197,049",13.15,13.15,12.70,13.10,+0.30,16.0
111/08/05,"8,031","102,755",12.80,13.00,12.70,13.00,-0.10,11.0
111/08/08,0,0,--,--,--,--, 0.00,0.0
111/08/09,"11,101","141,712",12.70,12.95,12.60,12.90,X0.00,13.0
111/08/10,"3,000","38,600",12.90,12.90,12.85,12.85,-0.05,3.0
111/08/11,"7,011","90,640",13.20,13.20,12.85,12.90,+0.05,9.0
111/08/12,"9,052","116,621",12.85,12.90,12.85,12.90, 0.00,8.0
111/08/15,"20,001","261,313",13.05,13.10,13.05,13.10,+0.20,9.0
111/08/16,30,390,--,--,--,--, 0.00,1.0
111/08/17,"7,000","90,850",12.95,13.00,12.95,13.00,X0.00,5.0
111/08/18,"12,166","156,289",13.00,13.00,12.70,12.80,-0.20,13.0
111/08/19,"5,922","75,923",12.80,13.00,12.80,12.80, 0.00,10.0
111/08/22,"41,000","525,200",12.90,13.10,12.70,12.70,-0.10,22.0
111/08/23,"2,016","25,853",12.75,12.90,12.75,12.90,+0.20,4.0
111/08/24,"30,001","386,462",12.90,12.90,12.75,12.75,-0.15,10.0
111/08/25,"14,085","180,713",13.10,13.10,12.75,12.75, 0.00,14.0
111/08/26,"5,000","64,050",12.75,12.90,12.75,12.80,+0.05,4.0
111/08/29,"2,000","25,000",12.50,12.50,12.50,12.50,-0.30,2.0
111/08/30,"21,000","265,950",12.55,12.85,12.50,12.85,+0.35,16.0
111/08/31,"11,000","142,900",13.20,13.20,12.85,13.00,+0.15,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
