日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"176,504","5,652,477",31.4,32.45,31.4,32.15,-0.1,140.0
114/04/02,"25,765","833,825",32.15,32.6,32.15,32.35,0.2,33.0
114/04/07,"21,466","625,731",29.15,29.15,29.15,29.15,-3.2,26.0
114/04/08,"251,752","6,621,351",26.25,26.7,26.25,26.25,-2.9,178.0
114/04/09,"126,830","3,085,474",25.0,25.85,23.65,23.85,-2.4,115.0
114/04/10,"52,348","1,369,016",26.05,26.2,26.0,26.2,2.35,47.0
114/04/11,"92,000","2,466,900",26.6,27.4,25.95,27.4,1.2,83.0
114/04/14,"75,157","2,075,452",27.6,28.1,27.0,27.6,0.2,70.0
114/04/15,"243,069","6,816,661",27.7,29.05,27.2,29.05,1.45,105.0
114/04/16,"104,358","2,988,178",29.75,29.75,28.2,28.2,-0.85,80.0
114/04/17,"61,151","1,692,278",27.8,28.2,27.3,27.95,-0.25,57.0
114/04/18,"54,144","1,539,312",28.2,28.7,28.1,28.7,0.75,54.0
114/04/21,"40,191","1,126,705",28.9,28.9,27.4,27.95,-0.75,53.0
114/04/22,"10,022","278,881",28.2,28.2,27.4,27.95,0.0,13.0
114/04/23,"18,036","517,004",28.95,28.95,28.35,28.8,0.85,20.0
114/04/24,"21,100","600,960",28.6,28.8,28.3,28.7,-0.1,23.0
114/04/25,"51,207","1,488,680",29.0,29.4,28.75,29.1,0.4,48.0
114/04/28,"21,060","633,820",29.1,31.4,29.1,29.6,0.5,22.0
114/04/29,"25,336","754,737",29.5,30.0,29.5,30.0,0.4,31.0
114/04/30,"36,412","1,086,540",29.8,30.1,29.5,30.1,0.1,44.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
