日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"27,657,906","1,263,983,417",46.3,46.4,45.1,46.0,-3.3,"17,159"
114/02/04,"24,981,578","1,134,460,365",46.75,46.75,44.5,44.5,-1.5,"14,216"
114/02/05,"9,283,730","421,633,261",45.0,45.65,45.0,45.45,0.95,"6,002"
114/02/06,"8,680,772","396,435,837",46.0,46.0,45.4,45.7,0.25,"4,868"
114/02/07,"12,777,937","585,553,495",45.8,46.15,45.5,45.8,0.1,"6,933"
114/02/10,"14,206,283","639,857,222",45.6,45.65,44.8,44.9,-0.9,"8,527"
114/02/11,"9,277,221","421,349,422",45.1,45.75,45.05,45.5,0.6,"5,234"
114/02/12,"17,636,094","815,662,110",45.8,46.45,45.6,46.45,0.95,"8,770"
114/02/13,"42,218,091","2,045,873,055",47.05,49.75,47.05,48.0,1.55,"23,194"
114/02/14,"16,724,754","790,626,040",47.6,47.75,47.0,47.45,-0.55,"10,579"
114/02/17,"13,059,177","624,559,765",47.9,48.05,47.4,47.95,0.5,"7,516"
114/02/18,"26,961,655","1,312,434,061",49.9,49.9,48.1,48.5,0.55,"13,513"
114/02/19,"35,324,193","1,677,957,733",48.4,48.55,46.95,46.95,-1.55,"23,571"
114/02/20,"17,388,787","814,920,556",47.05,47.35,46.6,46.6,-0.35,"9,988"
114/02/21,"29,866,295","1,429,084,636",46.65,48.5,46.65,48.5,1.9,"13,905"
114/02/24,"17,808,902","855,760,530",47.85,48.65,47.65,48.5,0.0,"10,358"
114/02/25,"13,371,209","639,980,031",48.5,48.5,47.5,47.7,-0.8,"7,505"
114/02/26,"10,816,929","515,159,891",47.35,47.95,47.05,47.95,0.25,"5,879"
114/02/27,"22,521,125","1,057,748,245",48.0,48.0,46.5,46.5,-1.45,"11,126"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
