日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"7,907,945","260,657,641",33.1,33.2,32.75,33.05,-0.05,"4,704"
112/05/03,"4,681,342","153,201,970",32.7,32.95,32.45,32.85,-0.2,"3,241"
112/05/04,"10,275,924","331,608,127",32.35,32.6,31.9,32.35,-0.5,"7,099"
112/05/05,"6,363,436","203,718,168",32.0,32.3,31.75,32.1,-0.25,"4,133"
112/05/08,"8,721,813","285,035,089",32.5,33.0,32.25,32.75,0.65,"5,124"
112/05/09,"8,260,132","268,801,751",32.2,32.7,32.2,32.7,-0.05,"4,138"
112/05/10,"8,425,641","267,498,512",32.25,32.5,31.5,31.75,-0.95,"7,801"
112/05/11,"8,680,387","279,055,404",31.55,32.5,31.55,32.25,0.5,"4,075"
112/05/12,"19,166,756","628,353,020",32.25,33.3,32.1,32.75,0.5,"8,493"
112/05/15,"32,449,916","997,770,142",31.0,31.35,29.85,30.95,-1.8,"15,042"
112/05/16,"33,537,091","1,009,167,888",30.0,31.0,29.1,30.8,-0.15,"13,804"
112/05/17,"21,947,513","666,923,874",30.0,30.95,29.65,30.45,-0.35,"10,137"
112/05/18,"17,809,710","542,317,290",30.4,30.75,30.2,30.55,0.1,"6,927"
112/05/19,"17,231,610","536,464,191",30.8,31.5,30.65,31.45,0.9,"6,642"
112/05/22,"22,787,297","698,899,811",30.85,31.35,30.3,30.55,-0.9,"9,963"
112/05/23,"18,455,917","568,229,315",30.5,31.0,30.4,31.0,0.45,"8,476"
112/05/24,"22,910,643","701,214,523",30.95,30.95,30.35,30.85,-0.15,"9,017"
112/05/25,"64,724,776","2,103,393,681",31.35,33.25,31.25,33.25,2.4,"23,445"
112/05/26,"72,741,171","2,436,718,190",33.6,34.45,32.3,34.1,0.85,"30,918"
112/05/29,"50,642,216","1,881,603,659",34.5,37.5,34.45,37.5,3.4,"11,928"
112/05/30,"135,126,334","5,111,984,269",38.3,39.0,36.5,37.7,0.2,"57,378"
112/05/31,"71,136,889","2,620,917,174",38.0,38.25,36.05,36.85,-0.85,"27,502"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
