日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"4,711,302","537,915,698",115.0,116.0,112.5,114.5,0.5,"3,209"
113/06/04,"2,880,777","328,374,258",114.5,115.0,112.5,114.0,-0.5,"2,076"
113/06/05,"2,607,555","300,687,345",114.0,116.5,114.0,115.0,1.0,"1,856"
113/06/06,"4,187,414","475,061,213",114.0,114.5,111.5,113.5,-1.5,"3,014"
113/06/07,"2,317,050","264,855,716",113.5,115.0,113.0,114.5,1.0,"1,774"
113/06/11,"2,959,720","339,324,937",114.0,116.0,113.5,114.5,0.0,"2,058"
113/06/12,"2,779,965","320,085,977",114.5,116.0,114.0,115.5,1.0,"2,003"
113/06/13,"2,504,521","293,224,970",116.0,118.0,115.5,118.0,2.5,"1,716"
113/06/14,"1,473,446","172,416,476",118.0,118.0,116.0,117.5,-0.5,"1,158"
113/06/17,"5,238,311","631,547,337",120.5,122.0,118.0,122.0,4.5,"3,970"
113/06/18,"2,857,592","348,537,958",123.0,123.5,120.5,122.5,0.5,"2,517"
113/06/19,"2,419,594","296,170,368",122.0,123.0,121.0,123.0,0.5,"2,008"
113/06/20,"4,446,364","550,552,873",124.0,126.0,123.0,124.5,1.5,"3,716"
113/06/21,"2,791,081","343,086,388",123.0,124.0,122.0,123.5,-1.0,"2,574"
113/06/24,"1,966,709","241,386,933",122.5,124.0,121.5,123.0,-0.5,"1,942"
113/06/25,"1,288,302","157,208,257",123.5,123.5,121.0,123.0,0.0,"1,098"
113/06/26,"1,466,200","179,870,817",123.5,124.0,122.0,122.0,-1.0,"1,211"
113/06/27,"1,619,269","196,963,049",121.5,122.5,120.5,122.5,0.5,"1,777"
113/06/28,"5,039,695","614,649,659",122.5,124.0,120.0,120.0,-2.5,"3,153"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
