日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"2,768,714","171,520,157",63.5,63.5,61.5,61.6,-1.9,"2,816"
114/09/02,"2,314,250","141,897,699",61.7,62.1,60.9,61.0,-0.6,"2,037"
114/09/03,"835,823","51,312,561",61.0,61.7,61.0,61.3,0.3,791
114/09/04,"634,597","39,303,558",61.6,62.1,61.6,61.8,0.5,677
114/09/05,"1,323,707","81,181,692",62.0,62.0,61.1,61.1,-0.7,"1,241"
114/09/08,"1,036,441","63,956,127",61.1,62.1,61.0,61.8,0.7,"1,148"
114/09/09,"877,941","54,168,836",62.0,62.0,61.5,61.7,-0.1,"1,105"
114/09/10,"1,359,966","83,374,947",61.5,61.5,61.1,61.2,-0.5,"1,499"
114/09/11,"2,332,485","140,973,033",61.1,61.1,60.0,60.1,-1.1,"2,144"
114/09/12,"1,469,343","88,489,715",60.3,60.4,60.0,60.2,0.1,"1,260"
114/09/15,"1,465,599","87,940,527",60.2,60.4,59.9,59.9,-0.3,"1,509"
114/09/16,"2,096,542","124,782,774",59.8,59.9,59.3,59.5,-0.4,"2,024"
114/09/17,"1,946,445","115,723,826",59.5,60.0,59.1,59.3,-0.2,"1,537"
114/09/18,"1,362,088","81,092,787",59.8,59.9,59.3,59.3,0.0,"1,272"
114/09/19,"2,872,772","170,174,850",59.3,59.6,58.7,59.6,0.3,"1,791"
114/09/22,"1,717,278","102,130,869",59.7,59.8,59.1,59.4,-0.2,"1,626"
114/09/23,"1,451,250","86,450,740",59.4,60.0,59.4,59.5,0.1,"1,458"
114/09/24,"1,203,954","72,038,264",59.5,60.1,59.5,59.8,0.3,"1,215"
114/09/25,"2,649,770","159,870,125",60.0,60.9,59.9,60.4,0.6,"2,052"
114/09/26,"2,453,026","147,248,869",60.5,60.7,59.7,60.0,-0.4,"2,006"
114/09/30,"2,329,828","140,670,146",60.0,60.9,59.8,60.7,0.7,"1,962"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
