日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"7,241,196","771,959,498",104.5,108.5,103.5,108.0,0.5,"4,708"
113/11/04,"5,820,826","614,326,931",107.0,107.5,104.5,104.5,-3.5,"4,488"
113/11/05,"5,071,449","539,312,128",105.5,107.5,105.5,106.0,1.5,"3,186"
113/11/06,"5,822,662","620,884,896",106.5,108.0,105.5,106.0,0.0,"2,934"
113/11/07,"13,154,284","1,433,326,673",106.5,110.5,106.5,108.0,2.0,"7,512"
113/11/08,"9,344,937","997,555,540",108.5,109.5,105.0,105.0,-3.0,"6,546"
113/11/11,"6,608,180","685,561,455",105.0,105.0,103.0,103.5,-1.5,"4,673"
113/11/12,"6,264,549","636,435,992",102.5,103.0,101.0,101.0,-2.5,"4,925"
113/11/13,"13,485,992","1,342,394,294",101.0,102.0,98.2,99.1,-1.9,"10,699"
113/11/14,"7,981,479","783,215,314",99.7,100.5,97.0,97.2,-1.9,"6,954"
113/11/15,"4,678,411","459,114,735",97.6,99.6,96.4,98.6,1.4,"3,964"
113/11/18,"3,945,193","384,112,483",98.5,98.7,96.4,97.5,-1.1,"3,479"
113/11/19,"2,995,837","293,291,421",98.2,98.7,97.1,98.3,0.8,"2,501"
113/11/20,"7,391,370","711,164,439",98.5,98.7,94.8,95.5,-2.8,"5,521"
113/11/21,"4,447,913","430,386,630",95.4,97.9,95.4,96.5,1.0,"3,336"
113/11/22,"4,032,486","389,663,798",97.3,97.8,95.9,96.0,-0.5,"3,844"
113/11/25,"2,498,582","243,258,288",96.9,97.9,96.7,97.1,1.1,"2,039"
113/11/26,"3,157,485","306,624,885",97.0,98.3,95.6,97.0,-0.1,"2,514"
113/11/27,"7,174,375","677,824,989",98.0,98.0,92.6,92.6,-4.4,"6,899"
113/11/28,"3,809,193","348,888,472",92.8,93.1,90.1,92.5,-0.1,"3,759"
113/11/29,"2,910,701","272,187,046",92.5,94.6,91.9,94.5,2.0,"2,733"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
