日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"3,861,003","301,719,598",80.3,80.5,77.0,77.2,-4.5,"3,541"
114/06/03,"1,406,003","109,579,431",78.1,78.6,77.5,77.6,0.4,"1,270"
114/06/04,"3,361,676","270,842,154",78.7,82.1,78.6,81.3,3.7,"2,896"
114/06/05,"1,334,478","108,560,873",81.0,82.3,80.5,81.2,-0.1,"1,382"
114/06/06,"861,755","69,822,504",80.6,81.7,80.4,81.2,0.0,711
114/06/09,"1,025,525","82,797,902",81.6,82.3,80.0,80.6,-0.6,887
114/06/10,"3,718,207","308,677,843",81.0,83.7,81.0,83.2,2.6,"3,140"
114/06/11,"18,371,938","1,630,995,960",84.1,91.5,83.6,91.5,8.3,"14,007"
114/06/12,"12,037,106","1,095,935,076",90.0,92.2,89.6,91.2,-0.3,"10,835"
114/06/13,"6,762,971","601,307,297",90.1,90.9,87.5,87.5,-3.7,"5,257"
114/06/16,"4,352,885","382,783,980",87.3,89.3,86.7,87.4,-0.1,"3,260"
114/06/17,"4,912,693","423,350,356",88.0,88.7,84.9,85.1,-2.3,"4,209"
114/06/18,"3,124,541","267,124,239",85.1,86.8,85.0,85.1,0.0,"2,712"
114/06/19,"2,183,537","183,492,826",85.1,85.4,83.5,83.9,-1.2,"1,955"
114/06/20,"1,777,540","147,292,469",84.1,84.5,82.3,82.4,-1.5,"1,463"
114/06/23,"9,969,376","840,296,470",80.5,86.7,80.3,83.1,0.7,"7,802"
114/06/24,"6,012,842","509,109,272",84.1,86.0,83.7,84.8,1.7,"4,595"
114/06/25,"6,199,966","534,203,529",85.6,87.2,85.4,85.5,0.7,"4,863"
114/06/26,"2,249,014","191,426,667",85.5,86.0,84.4,84.8,-0.7,"2,087"
114/06/27,"2,157,064","182,936,730",85.6,85.8,84.4,85.2,0.4,"1,702"
114/06/30,"2,144,559","180,236,575",85.1,85.5,83.4,83.7,-1.5,"1,890"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
