日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"128,001","10,183,379",80.2,80.7,78.5,79.7,-0.8,92.0
113/01/03,"66,030","5,298,315",79.7,81.3,79.7,80.5,0.8,51.0
113/01/04,"53,284","4,317,062",80.7,81.5,80.5,80.7,0.2,41.0
113/01/05,"35,062","2,830,278",80.7,81.0,80.3,80.3,-0.4,31.0
113/01/08,"47,000","3,796,200",80.1,81.2,80.1,80.7,0.4,28.0
113/01/09,"78,062","6,284,472",80.5,81.0,80.2,80.6,-0.1,50.0
113/01/10,"65,589","5,300,777",81.0,81.6,80.5,80.6,0.0,57.0
113/01/11,"154,314","12,474,677",80.1,81.4,80.1,80.5,-0.1,55.0
113/01/12,"52,958","4,269,910",80.0,81.0,80.0,80.7,0.2,48.0
113/01/15,"132,610","10,863,697",80.1,82.5,80.1,82.4,1.7,98.0
113/01/16,"78,100","6,388,590",81.0,82.3,81.0,81.7,-0.7,63.0
113/01/17,"80,242","6,543,947",81.1,81.9,81.1,81.6,-0.1,64.0
113/01/18,"161,341","13,307,603",81.1,83.0,81.1,83.0,1.4,93.0
113/01/19,"86,100","7,062,670",81.9,83.0,81.7,81.7,-1.3,64.0
113/01/22,"35,100","2,876,730",81.7,82.8,81.7,82.3,0.6,30.0
113/01/23,"17,164","1,407,187",82.2,82.4,81.8,82.3,0.0,20.0
113/01/24,"34,096","2,796,191",82.3,82.3,81.7,82.2,-0.1,26.0
113/01/25,"104,150","8,546,210",81.9,82.7,81.4,82.2,0.0,74.0
113/01/26,"34,100","2,799,080",81.8,82.2,81.8,82.2,0.0,27.0
113/01/29,"45,100","3,704,290",82.2,82.5,82.0,82.5,0.3,34.0
113/01/30,"105,000","8,629,900",82.0,82.6,82.0,82.2,-0.3,37.0
113/01/31,"104,125","8,547,725",81.8,82.5,81.8,82.3,0.1,57.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
