日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"91,682","3,638,109",40.0,40.0,39.5,39.7,-0.05,146.0
113/11/04,"7,025","280,500",40.25,40.25,39.8,39.8,0.1,8.0
113/11/05,"19,175","764,952",39.85,40.05,39.8,39.8,0.0,47.0
113/11/06,"22,847","914,523",39.8,40.05,39.8,39.8,0.0,23.0
113/11/07,"34,353","1,367,869",39.55,40.15,39.55,39.8,0.0,73.0
113/11/08,"52,671","2,102,853",39.85,40.2,39.8,40.0,0.2,36.0
113/11/11,"29,002","1,158,980",40.0,40.1,39.8,39.8,-0.2,13.0
113/11/12,"94,264","3,742,108",39.85,40.0,39.3,39.7,-0.1,105.0
113/11/13,"28,113","1,113,230",39.5,39.7,39.5,39.65,-0.05,30.0
113/11/14,"75,092","2,966,428",39.5,40.0,39.35,39.35,-0.3,62.0
113/11/15,"28,160","1,109,791",39.4,39.5,39.35,39.4,0.05,28.0
113/11/18,"22,025","867,782",39.35,39.6,39.25,39.3,-0.1,19.0
113/11/19,"55,170","2,184,580",39.5,39.8,39.3,39.7,0.4,43.0
113/11/20,"42,000","1,662,900",39.5,39.7,39.5,39.6,-0.1,29.0
113/11/21,"14,445","570,105",39.45,39.65,39.45,39.5,-0.1,13.0
113/11/22,"49,045","1,944,467",39.5,40.0,39.5,39.65,0.15,33.0
113/11/25,"71,789","2,849,514",39.75,39.85,39.55,39.55,-0.1,82.0
113/11/26,"78,908","3,113,013",39.7,39.7,39.3,39.45,-0.1,73.0
113/11/27,"111,217","4,375,842",39.3,39.65,39.2,39.3,-0.15,91.0
113/11/28,"28,221","1,107,395",39.45,39.45,39.15,39.15,-0.15,37.0
113/11/29,"32,370","1,264,225",39.0,39.35,38.85,39.15,0.0,71.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
