日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"178,345","7,481,679",42.0,42.15,41.7,41.8,-0.05,144.0
113/08/02,"200,275","8,272,136",41.5,41.9,41.0,41.2,-0.6,156.0
113/08/05,"673,272","26,285,801",40.8,40.8,38.2,38.6,-2.6,447.0
113/08/06,"434,519","16,752,883",39.3,39.3,37.75,38.5,-0.1,303.0
113/08/07,"357,656","13,945,043",37.9,39.25,37.9,39.0,0.5,349.0
113/08/08,"129,121","5,039,192",38.9,39.4,38.75,38.75,-0.25,112.0
113/08/09,"427,126","16,736,731",39.3,39.85,38.75,38.75,0.0,262.0
113/08/12,"119,427","4,688,899",38.75,39.4,38.75,39.2,0.45,81.0
113/08/13,"89,259","3,490,991",39.2,39.4,38.95,39.15,-0.05,100.0
113/08/14,"132,339","5,232,833",39.35,39.75,39.35,39.45,0.3,111.0
113/08/15,"113,324","4,504,943",39.55,40.0,39.4,39.5,0.05,72.0
113/08/16,"121,340","4,824,870",39.6,39.9,39.6,39.6,0.1,94.0
113/08/19,"123,952","4,947,842",39.9,40.1,39.5,39.9,0.3,79.0
113/08/20,"61,979","2,469,503",39.9,40.15,39.65,40.1,0.2,58.0
113/08/21,"174,282","6,928,007",40.25,40.25,39.5,39.9,-0.2,140.0
113/08/22,"164,477","6,571,242",40.15,40.15,39.55,39.8,-0.1,73.0
113/08/23,"84,808","3,354,112",39.8,39.85,39.3,39.85,0.05,79.0
113/08/26,"431,719","17,658,556",40.0,41.5,40.0,40.75,0.9,242.0
113/08/27,"49,148","1,995,078",40.75,40.9,40.3,40.55,-0.2,75.0
113/08/28,"35,279","1,431,421",40.45,40.7,40.45,40.6,0.05,61.0
113/08/29,"86,167","3,507,779",40.75,40.95,40.3,40.9,0.3,58.0
113/08/30,"156,784","6,424,923",41.0,41.2,40.6,41.15,0.25,109.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
