日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"113,262","4,201,305",37.5,37.5,36.9,37.0,-0.25,75.0
114/09/02,"142,216","5,215,097",36.9,36.95,36.45,36.7,-0.3,74.0
114/09/03,"52,030","1,905,860",36.85,36.85,36.5,36.8,0.1,29.0
114/09/04,"23,010","853,500",36.85,37.2,36.85,37.15,0.35,17.0
114/09/05,"23,000","852,050",37.3,37.3,37.0,37.2,0.05,15.0
114/09/08,"10,100","374,173",37.2,37.2,36.95,37.2,0.0,11.0
114/09/09,"18,700","691,438",37.2,37.2,36.8,36.95,-0.25,29.0
114/09/10,"27,000","997,250",36.95,37.15,36.8,37.0,0.05,18.0
114/09/11,"35,046","1,293,061",36.9,37.2,36.8,36.85,-0.15,27.0
114/09/12,"38,022","1,403,170",37.15,37.15,36.85,36.95,0.1,21.0
114/09/15,"33,020","1,238,397",37.65,38.75,37.25,37.65,0.7,35.0
114/09/16,"32,123","1,210,868",37.5,37.9,37.35,37.35,-0.3,35.0
114/09/17,"28,883","1,073,869",37.25,37.45,37.0,37.0,-0.35,68.0
114/09/18,"60,915","2,260,240",37.4,37.4,37.0,37.15,0.15,59.0
114/09/19,"42,020","1,555,692",37.15,37.15,36.95,37.0,-0.15,25.0
114/09/22,"10,306","382,750",37.0,37.3,37.0,37.15,0.15,14.0
114/09/23,"29,700","1,103,994",37.05,37.7,37.05,37.1,-0.05,29.0
114/09/24,"41,100","1,535,719",37.5,37.5,37.1,37.4,0.3,34.0
114/09/25,"20,612","770,468",37.2,37.5,37.2,37.3,-0.1,19.0
114/09/26,"136,123","5,045,275",37.6,37.7,36.9,37.2,-0.1,63.0
114/09/30,"24,104","898,182",37.3,37.6,37.15,37.25,0.05,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
