日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"39,785,842","555,825,427",13.95,14.05,13.85,14.0,+0.30,"8,354"
114/05/05,"48,396,503","678,036,889",14.0,14.2,13.85,13.95,-0.05,"10,603"
114/05/06,"33,885,957","472,866,284",14.0,14.05,13.8,14.0,+0.05,"7,708"
114/05/07,"47,648,927","674,580,595",14.05,14.3,14.0,14.1,+0.10,"9,767"
114/05/08,"47,870,210","673,079,607",14.1,14.15,13.95,14.05,-0.05,"8,077"
114/05/09,"67,282,690","942,035,332",14.0,14.1,13.9,13.95,-0.10,"12,172"
114/05/12,"48,302,598","683,910,122",14.1,14.3,14.05,14.1,+0.15,"8,145"
114/05/13,"82,352,174","1,166,997,383",14.25,14.3,14.05,14.1, 0.00,"11,881"
114/05/14,"95,558,410","1,355,695,174",14.25,14.55,14.0,14.1, 0.00,"16,310"
114/05/15,"45,022,858","632,056,018",14.1,14.15,14.0,14.0,-0.10,"9,631"
114/05/16,"79,896,742","1,125,442,198",14.15,14.25,13.95,14.05,+0.05,"12,532"
114/05/19,"78,610,388","1,101,478,993",14.1,14.15,13.9,13.9,-0.15,"11,798"
114/05/20,"68,602,550","958,798,833",14.0,14.05,13.85,14.0,+0.10,"10,843"
114/05/21,"102,235,434","1,437,560,384",14.05,14.15,13.95,14.1,+0.10,"14,626"
114/05/22,"91,212,267","1,206,041,376",13.15,13.4,13.05,13.15,X0.00,"17,335"
114/05/23,"53,478,993","697,482,607",13.15,13.15,13.0,13.0,-0.15,"11,748"
114/05/26,"73,165,348","940,323,493",13.1,13.15,12.75,12.75,-0.25,"16,882"
114/05/27,"70,769,943","894,740,936",12.8,12.85,12.5,12.55,-0.20,"17,809"
114/05/28,"59,155,040","736,272,452",12.65,12.7,12.3,12.35,-0.20,"14,692"
114/05/29,"76,166,144","933,837,664",12.45,12.5,12.15,12.2,-0.15,"19,378"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
