日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"9,563,004","358,249,669",35.8,38.15,35.6,37.85,2.65,"5,329"
111/08/02,"4,576,288","167,073,250",37.0,37.0,36.0,36.55,-1.3,"2,731"
111/08/03,"2,713,946","96,928,810",36.2,36.55,35.1,35.2,-1.35,"1,594"
111/08/04,"2,277,729","78,343,659",35.2,35.2,33.75,34.6,-0.6,"1,446"
111/08/05,"1,387,360","48,583,448",34.6,35.3,34.6,35.3,0.7,837
111/08/08,"1,359,561","47,524,243",34.6,35.5,34.3,35.45,0.15,793
111/08/09,"847,452","29,900,398",35.2,35.55,34.9,35.55,0.1,553
111/08/10,"1,102,609","39,521,494",35.1,36.0,35.1,36.0,0.45,628
111/08/11,"1,620,208","59,216,632",36.2,36.95,36.2,36.8,0.8,"1,043"
111/08/12,"6,016,005","228,451,634",37.0,38.45,37.0,38.2,1.4,"3,569"
111/08/15,"5,787,595","227,029,507",38.4,40.4,37.85,40.0,1.8,"3,403"
111/08/16,"2,790,135","109,820,196",40.0,40.05,38.95,39.3,-0.7,"1,962"
111/08/17,"2,114,727","83,798,296",38.9,40.1,38.9,39.25,-0.05,"1,555"
111/08/18,"1,346,983","53,241,677",39.0,39.95,38.8,39.65,0.4,984
111/08/19,"1,178,033","46,159,828",39.4,39.4,39.0,39.3,-0.35,958
111/08/22,"1,323,346","51,011,781",38.95,38.95,38.25,38.55,-0.75,"1,434"
111/08/23,"1,108,223","42,205,993",38.5,38.5,37.85,37.95,-0.6,745
111/08/24,"1,783,135","69,961,790",38.25,39.6,38.25,39.05,1.1,"1,128"
111/08/25,"1,834,356","71,065,702",39.65,39.65,38.35,38.65,-0.4,"1,366"
111/08/26,"1,103,182","42,626,999",38.75,38.95,38.45,38.9,0.25,729
111/08/29,"1,119,580","41,952,352",37.2,37.8,37.15,37.6,-1.3,764
111/08/30,"520,976","19,661,795",37.85,37.95,37.55,37.95,0.35,353
111/08/31,"535,907","20,266,886",37.65,38.2,37.45,38.2,0.25,446
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
