日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"782,958","43,924,840",56.1,56.4,55.8,56.1,0.3,639
113/02/02,"2,331,265","132,491,407",56.5,57.6,56.3,56.7,0.6,"1,884"
113/02/05,"2,038,506","116,883,049",57.7,57.7,56.7,57.5,0.8,"1,765"
113/02/15,"2,920,850","170,502,545",57.8,58.9,57.6,58.6,1.1,"2,132"
113/02/16,"3,388,136","202,198,415",58.7,60.2,58.7,59.8,1.2,"2,391"
113/02/19,"4,596,885","282,243,526",60.3,62.2,60.3,61.8,2.0,"3,228"
113/02/20,"2,801,245","171,170,948",62.0,62.0,60.7,61.0,-0.8,"2,758"
113/02/21,"3,727,567","223,069,432",61.0,61.2,59.0,59.3,-1.7,"4,303"
113/02/22,"3,086,215","185,794,974",59.7,60.7,59.2,60.5,1.2,"1,850"
113/02/23,"7,752,882","486,254,774",60.6,63.9,60.2,62.8,2.3,"5,132"
113/02/26,"9,547,889","621,320,064",63.5,66.2,63.5,65.6,2.8,"6,291"
113/02/27,"5,002,441","323,618,601",64.7,65.6,63.6,64.8,-0.8,"3,745"
113/02/29,"6,785,181","445,279,911",65.2,67.2,63.5,66.8,2.0,"4,477"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
