日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"4,633,350","282,383,993",62.4,62.5,59.5,59.5,-3.5,"2,652"
110/10/04,"4,649,945","268,770,399",60.0,60.4,56.5,56.8,-2.7,"2,954"
110/10/05,"3,571,301","205,046,979",56.2,58.8,55.7,58.6,1.8,"2,295"
110/10/06,"1,973,542","115,214,789",59.6,59.6,57.4,57.6,-1.0,"1,802"
110/10/07,"2,714,947","157,878,408",57.8,59.0,56.9,58.8,1.2,"1,614"
110/10/08,"2,773,692","161,215,030",59.6,59.7,57.1,57.2,-1.6,"1,888"
110/10/12,"2,676,217","152,677,861",57.7,58.3,56.2,56.3,-0.9,"1,592"
110/10/13,"3,332,431","185,530,104",56.9,57.3,54.8,55.1,-1.2,"1,750"
110/10/14,"3,322,094","187,428,228",55.7,57.2,55.5,56.7,1.6,"1,823"
110/10/15,"1,807,225","103,146,790",57.5,57.7,56.6,57.3,0.6,"1,046"
110/10/18,"2,894,293","164,604,754",57.7,58.4,55.6,56.7,-0.6,"1,533"
110/10/19,"1,648,229","94,579,570",57.2,57.9,56.5,57.2,0.5,964
110/10/20,"1,893,762","108,630,455",57.9,58.3,56.7,56.7,-0.5,925
110/10/21,"3,444,423","199,195,000",57.0,58.3,56.7,58.2,1.5,"1,404"
110/10/22,"6,329,703","353,419,803",57.8,57.8,55.0,55.2,-3.0,"3,146"
110/10/25,"3,341,181","188,639,780",55.1,57.3,55.0,56.8,1.6,"1,815"
110/10/26,"2,227,625","128,014,503",57.4,57.8,56.9,57.6,0.8,"1,243"
110/10/27,"1,770,746","102,455,975",57.9,58.2,57.5,57.8,0.2,974
110/10/28,"3,948,800","232,367,747",58.5,59.3,58.0,59.0,1.2,"2,229"
110/10/29,"4,272,913","248,271,931",59.2,59.3,57.4,58.2,-0.8,"2,470"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
