日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"5,112,951","331,916,791",64.6,65.7,64.2,64.3,+0.30,"2,345"
113/07/02,"3,679,789","235,870,091",64.3,64.5,63.7,64.1,-0.20,"1,819"
113/07/03,"5,437,245","336,411,037",61.3,62.0,60.9,61.4,X0.00,"1,671"
113/07/04,"1,568,952","97,240,011",62.0,62.4,61.4,62.0,+0.60,"1,021"
113/07/05,"1,607,170","98,943,278",62.4,62.4,61.2,61.4,-0.60,"1,246"
113/07/08,"1,839,941","111,840,318",61.4,61.5,60.5,60.7,-0.70,"1,304"
113/07/09,"2,150,687","129,033,041",60.7,60.7,59.5,60.4,-0.30,"1,552"
113/07/10,"998,978","60,265,330",60.5,60.6,60.1,60.3,-0.10,"1,086"
113/07/11,"1,456,987","87,136,489",60.3,60.6,59.6,59.8,-0.50,"1,005"
113/07/12,"1,526,315","92,403,106",59.4,61.1,59.4,60.7,+0.90,918
113/07/15,"873,831","53,147,891",61.1,61.4,60.5,60.7, 0.00,688
113/07/16,"787,495","47,700,197",60.8,61.0,60.1,60.6,-0.10,586
113/07/17,"950,810","57,823,578",60.8,61.1,60.6,60.9,+0.30,704
113/07/18,"1,704,415","104,386,828",60.7,61.9,60.2,61.4,+0.50,"1,016"
113/07/19,"2,050,991","123,381,280",61.4,61.4,59.7,59.8,-1.60,"1,563"
113/07/22,"2,328,974","134,862,002",59.7,59.7,57.1,57.5,-2.30,"1,693"
113/07/23,"1,083,000","63,549,183",58.4,59.3,57.9,59.0,+1.50,772
113/07/26,"798,964","46,356,194",58.5,58.5,57.6,58.3,-0.70,998
113/07/29,"1,023,162","59,248,244",58.3,58.8,57.5,57.6,-0.70,704
113/07/30,"5,709,680","343,250,755",60.1,61.0,59.1,60.8,+3.20,"3,266"
113/07/31,"1,715,490","103,288,879",60.8,61.3,59.7,59.8,-1.00,"2,418"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
