日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"596,216","22,339,811",37.95,37.95,37.35,37.4,-0.8,464
111/09/02,"883,695","32,764,940",37.6,37.8,36.85,36.9,-0.5,639
111/09/05,"945,339","34,396,439",36.8,36.8,36.2,36.2,-0.7,527
111/09/06,"858,146","30,840,958",36.55,36.8,35.65,35.7,-0.5,692
111/09/07,"6,743,789","251,536,143",37.35,38.75,36.2,36.3,0.6,"3,861"
111/09/08,"6,047,806","231,272,418",37.3,39.2,36.7,38.8,2.5,"3,720"
111/09/12,"3,590,425","140,868,696",39.65,39.9,38.3,39.8,1.0,"2,419"
111/09/13,"1,838,867","72,990,648",39.7,40.0,39.2,39.8,0.0,"1,254"
111/09/14,"1,305,073","51,176,297",38.8,39.6,38.45,39.35,-0.45,"1,027"
111/09/15,"1,230,143","48,131,563",39.4,39.4,38.75,39.15,-0.2,"1,138"
111/09/16,"908,521","35,248,946",39.1,39.4,38.55,38.85,-0.3,872
111/09/19,"1,580,782","61,589,191",38.75,39.65,38.4,38.4,-0.45,"1,222"
111/09/20,"1,672,070","63,165,429",38.8,38.95,37.5,37.6,-0.8,"1,142"
111/09/21,"940,038","35,207,724",37.8,37.85,37.15,37.15,-0.45,718
111/09/22,"794,015","29,230,279",37.0,37.2,36.5,36.8,-0.35,607
111/09/23,"1,040,723","38,819,001",37.9,37.9,36.9,36.9,0.1,943
111/09/26,"2,374,151","82,848,071",36.45,36.5,34.0,34.45,-2.45,"1,699"
111/09/27,"1,382,628","47,216,082",34.35,34.95,33.7,34.9,0.45,940
111/09/28,"1,335,992","46,014,800",34.85,35.1,34.0,34.05,-0.85,748
111/09/29,"1,145,433","39,297,513",34.35,34.85,33.9,33.95,-0.1,737
111/09/30,"1,190,414","39,773,469",33.25,34.5,32.75,34.0,0.05,874
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
