日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"2,636,430","104,384,963",39.75,40.15,39.25,39.65,0.2,"1,188"
110/01/05,"7,322,273","295,824,132",39.85,41.1,39.7,40.7,1.05,"3,021"
110/01/06,"5,483,754","218,923,815",41.0,41.25,38.8,39.35,-1.35,"2,254"
110/01/07,"3,111,435","122,437,129",39.7,40.0,38.75,39.4,0.05,"1,674"
110/01/08,"2,606,230","101,888,629",39.7,39.85,38.8,38.9,-0.5,"1,123"
110/01/11,"2,893,929","112,472,073",39.05,39.5,38.6,38.65,-0.25,"1,041"
110/01/12,"5,168,725","194,028,431",38.6,38.6,36.8,37.0,-1.65,"2,411"
110/01/13,"4,088,097","150,359,492",37.2,37.8,36.4,36.65,-0.35,"2,062"
110/01/14,"5,936,585","214,313,980",36.65,37.0,35.85,36.1,-0.55,"2,773"
110/01/15,"6,786,176","238,343,475",36.3,36.4,34.75,35.05,-1.05,"3,144"
110/01/18,"3,870,155","136,661,747",35.15,36.1,34.05,35.95,0.9,"1,564"
110/01/19,"2,448,864","88,131,953",35.95,36.4,35.5,35.85,-0.1,"1,134"
110/01/20,"4,632,046","160,481,578",35.8,35.8,33.8,34.1,-1.75,"1,788"
110/01/21,"1,762,775","60,491,806",34.1,34.9,33.5,34.25,0.15,795
110/01/22,"2,204,771","76,927,682",34.25,35.7,34.25,35.45,1.2,"1,019"
110/01/25,"3,181,575","113,294,800",35.45,36.5,34.1,35.95,0.5,"1,240"
110/01/26,"1,672,648","59,064,504",35.95,36.0,34.9,35.05,-0.9,724
110/01/27,"1,757,301","61,020,036",34.9,35.3,34.4,34.75,-0.3,884
110/01/28,"1,284,102","44,109,086",34.2,34.7,34.2,34.5,-0.25,602
110/01/29,"1,470,758","50,446,340",34.65,34.75,34.1,34.1,-0.4,685
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
