日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"2,599,572","101,223,073",39.4,39.65,38.3,38.55,-0.75,"1,396"
110/03/03,"1,881,680","73,598,507",38.85,39.5,38.6,39.15,0.6,976
110/03/04,"5,232,588","208,350,433",39.3,40.3,39.2,39.65,0.5,"2,630"
110/03/05,"3,591,778","141,209,664",39.8,40.1,38.65,38.85,-0.8,"1,914"
110/03/08,"1,949,718","76,341,724",39.1,39.8,38.75,39.2,0.35,"1,035"
110/03/09,"13,998,680","558,913,226",40.15,41.75,38.6,39.4,0.2,"6,135"
110/03/10,"11,973,826","486,795,915",39.6,41.35,39.25,41.15,1.75,"5,446"
110/03/11,"7,151,740","288,304,350",41.25,41.6,39.85,39.95,-1.2,"3,651"
110/03/12,"1,757,355","70,170,580",40.0,40.25,39.6,40.0,0.05,974
110/03/15,"2,709,120","109,764,284",40.2,41.0,39.95,40.8,0.8,"1,342"
110/03/16,"8,393,112","330,269,021",40.75,40.75,38.9,38.95,-1.85,"4,187"
110/03/17,"2,605,379","102,549,294",39.2,39.65,39.05,39.3,0.35,"1,469"
110/03/18,"1,781,099","70,346,935",39.5,39.9,39.25,39.35,0.05,956
110/03/19,"2,370,181","92,757,209",39.3,39.6,38.85,39.05,-0.3,"1,283"
110/03/22,"1,851,429","73,003,230",39.25,39.75,39.05,39.5,0.45,891
110/03/23,"1,449,949","56,807,458",39.4,39.45,39.0,39.15,-0.35,756
110/03/24,"1,722,448","66,902,545",39.15,39.15,38.7,38.8,-0.35,909
110/03/25,"1,543,083","60,577,253",38.7,39.45,38.7,39.25,0.45,740
110/03/26,"902,996","35,476,592",39.45,39.45,39.05,39.45,0.2,585
110/03/29,"2,979,884","118,059,036",39.65,40.1,39.2,39.35,-0.1,"1,468"
110/03/30,"1,623,010","64,120,991",39.5,39.75,39.1,39.7,0.35,853
110/03/31,"1,686,895","66,901,127",39.95,40.05,39.3,39.65,-0.05,962
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
