日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"5,186,178","208,100,093",39.8,40.5,39.55,40.45,0.8,"2,236"
110/04/06,"10,260,277","426,408,285",41.0,42.0,40.5,41.95,1.5,"4,827"
110/04/07,"5,560,915","232,756,347",42.35,42.45,41.25,42.0,0.05,"2,845"
110/04/08,"12,241,952","537,507,335",42.5,45.0,42.5,44.5,2.5,"6,485"
110/04/09,"6,336,110","274,547,179",44.5,45.05,42.5,43.3,-1.2,"3,408"
110/04/12,"9,895,576","441,446,320",43.4,45.45,43.4,44.6,1.3,"3,871"
110/04/13,"8,629,393","385,817,265",45.0,45.4,43.7,44.65,0.05,"4,118"
110/04/14,"62,643,708","3,020,974,270",46.8,49.1,44.7,48.0,3.35,"16,388"
110/04/15,"55,715,197","2,802,738,836",49.0,52.7,47.9,52.0,4.0,"22,372"
110/04/16,"42,054,045","2,234,483,586",52.7,54.8,51.2,53.0,1.0,"18,714"
110/04/19,"42,983,998","2,373,779,674",53.5,57.0,53.2,55.0,2.0,"18,308"
110/04/20,"26,773,987","1,452,817,830",55.7,57.0,51.8,56.7,1.7,"12,391"
110/04/21,"44,116,486","2,584,312,251",60.5,60.8,56.1,58.9,2.2,"19,513"
110/04/22,"50,700,801","3,159,670,960",60.3,64.7,57.2,59.3,0.4,"21,592"
110/04/23,"30,712,326","1,831,122,101",60.1,62.0,57.0,60.5,1.2,"14,562"
110/04/26,"25,210,638","1,629,075,785",61.4,66.5,60.5,66.5,6.0,"10,417"
110/04/27,"39,595,110","2,759,498,773",68.5,71.7,67.6,70.6,4.1,"20,870"
110/04/28,"29,194,761","2,081,898,526",71.3,73.2,69.4,73.2,2.6,"14,917"
110/04/29,"52,398,492","4,110,723,985",73.7,80.5,73.5,80.5,7.3,"23,381"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
