日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,032,339","14,980,940",14.5,14.65,14.4,14.5,0.05,527.0
112/08/02,"483,973","6,893,781",14.5,14.5,14.1,14.3,-0.2,334.0
112/08/04,"385,752","5,446,909",14.3,14.3,14.0,14.2,-0.1,204.0
112/08/07,"630,028","9,070,710",14.1,14.5,14.1,14.45,0.25,328.0
112/08/08,"274,314","3,944,371",14.45,14.45,14.3,14.4,-0.05,147.0
112/08/09,"148,347","2,109,935",14.4,14.4,14.15,14.25,-0.15,128.0
112/08/10,"365,460","5,150,350",14.15,14.15,14.05,14.1,-0.15,156.0
112/08/11,"245,539","3,456,590",14.15,14.15,14.0,14.1,0.0,110.0
112/08/14,"1,790,939","25,167,735",14.1,14.15,13.75,13.85,-0.25,274.0
112/08/15,"496,949","6,945,795",14.0,14.1,13.95,14.0,0.15,139.0
112/08/16,"544,507","7,604,948",14.0,14.05,13.85,14.05,0.05,117.0
112/08/17,"271,276","3,779,846",13.95,14.1,13.85,14.05,0.0,101.0
112/08/18,"314,274","4,409,970",14.05,14.1,13.95,14.05,0.0,102.0
112/08/21,"173,834","2,438,075",14.2,14.2,14.0,14.05,0.0,50.0
112/08/22,"182,387","2,550,664",14.05,14.05,13.95,14.0,-0.05,63.0
112/08/23,"772,049","10,796,378",14.0,14.15,13.95,13.95,-0.05,144.0
112/08/24,"489,386","6,846,375",14.05,14.1,13.9,14.05,0.1,102.0
112/08/25,"158,455","2,224,333",14.05,14.15,14.0,14.15,0.1,85.0
112/08/28,"47,394","667,184",14.15,14.15,14.0,14.05,-0.1,60.0
112/08/29,"61,919","870,087",14.05,14.1,14.05,14.05,0.0,52.0
112/08/30,"162,716","2,291,069",14.05,14.1,14.05,14.05,0.0,60.0
112/08/31,"235,032","3,308,663",14.05,14.2,14.0,14.1,0.05,104.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
