日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"49,254","581,746",11.85,11.85,11.75,11.8,-0.05,57.0
112/03/02,"77,054","906,927",11.8,11.85,11.7,11.75,-0.05,64.0
112/03/03,"76,305","896,997",11.8,11.8,11.6,11.75,0.0,70.0
112/03/06,"104,869","1,239,546",11.75,11.9,11.75,11.8,0.05,66.0
112/03/07,"88,462","1,049,980",11.8,11.9,11.8,11.9,0.1,62.0
112/03/08,"138,538","1,650,391",11.9,11.95,11.85,11.95,0.05,74.0
112/03/09,"50,599","601,308",11.9,11.9,11.85,11.85,-0.1,64.0
112/03/10,"183,377","2,147,842",11.85,11.85,11.65,11.7,-0.15,116.0
112/03/13,"155,017","1,797,834",11.7,11.7,11.55,11.6,-0.1,91.0
112/03/14,"15,230","177,298",11.6,11.65,11.6,11.65,0.05,18.0
112/03/15,"104,590","1,232,272",11.6,11.95,11.6,11.75,0.1,74.0
112/03/16,"1,740,036","21,539,737",12.2,12.6,12.1,12.55,0.8,752.0
112/03/17,"540,655","6,763,133",12.25,12.75,12.25,12.75,0.2,281.0
112/03/20,"564,979","7,210,711",12.9,12.95,12.6,12.8,0.05,306.0
112/03/21,"235,462","3,015,768",12.9,12.9,12.75,12.85,0.05,156.0
112/03/22,"497,305","6,459,689",12.9,13.05,12.9,12.95,0.1,264.0
112/03/23,"400,931","5,178,270",12.9,13.0,12.8,12.8,-0.15,298.0
112/03/24,"588,611","7,492,308",12.8,12.85,12.7,12.7,-0.1,272.0
112/03/27,"287,775","3,644,253",12.6,12.8,12.6,12.65,-0.05,206.0
112/03/28,"387,340","4,918,589",12.7,12.8,12.65,12.65,0.0,268.0
112/03/29,"148,574","1,896,841",12.65,12.85,12.65,12.8,0.15,72.0
112/03/30,"452,272","5,824,995",12.8,12.95,12.8,12.9,0.1,186.0
112/03/31,"594,949","7,615,308",12.95,12.95,12.7,12.8,-0.1,255.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
