日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"1,733,785","75,752,957",44.35,44.35,42.8,44.15,-0.2,950
110/07/02,"1,291,562","57,047,100",44.0,44.75,43.6,44.5,0.35,796
110/07/05,"5,802,262","269,005,916",45.75,47.4,45.3,46.35,1.85,"3,272"
110/07/06,"3,455,042","155,052,289",46.6,46.75,43.5,44.1,-2.25,"1,992"
110/07/07,"1,445,385","63,624,934",44.3,44.55,43.6,43.8,-0.3,888
110/07/08,"2,150,278","96,272,143",44.2,45.65,43.7,45.4,1.6,"1,206"
110/07/09,"11,159,096","529,152,642",45.2,48.85,44.6,47.95,2.55,"6,175"
110/07/12,"17,630,616","927,886,698",52.6,52.7,51.2,52.7,4.75,"5,341"
110/07/13,"19,782,349","1,122,395,640",55.0,57.9,55.0,57.9,5.2,"7,513"
110/07/14,"24,654,105","1,341,695,180",59.9,59.9,52.2,52.9,-5.0,"13,892"
110/07/15,"16,062,353","882,157,683",54.0,57.5,52.5,54.2,1.3,"9,425"
110/07/16,"12,713,669","686,904,628",53.4,56.8,51.2,52.0,-2.2,"8,012"
110/07/19,"4,675,694","246,421,328",52.0,53.8,51.5,52.8,0.8,"2,950"
110/07/20,"6,378,759","337,822,530",51.5,54.7,51.4,52.1,-0.7,"4,220"
110/07/21,"17,872,956","983,945,399",53.4,57.3,52.3,57.3,5.2,"9,877"
110/07/22,"18,902,309","1,054,012,407",58.6,58.8,52.3,54.0,-3.3,"10,577"
110/07/23,"6,932,197","367,218,886",52.9,54.4,51.3,52.9,-1.1,"3,842"
110/07/26,"4,155,464","220,210,926",53.3,53.9,52.0,52.7,-0.2,"2,007"
110/07/27,"15,234,846","849,538,229",56.1,57.9,52.2,52.2,-0.5,"7,895"
110/07/28,"6,446,538","317,106,354",52.6,53.5,47.0,48.35,-3.85,"3,893"
110/07/29,"2,812,916","139,807,804",49.85,50.6,49.05,49.55,1.2,"1,829"
110/07/30,"1,923,624","95,251,272",49.1,50.6,48.15,48.25,-1.3,"1,332"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
