日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"68,912","1,277,958",18.35,18.9,18.25,18.4,0.25,95.0
114/01/03,"50,251","915,166",18.65,18.65,17.95,18.05,-0.35,60.0
114/01/06,"89,926","1,660,585",18.4,18.8,18.1,18.55,0.5,96.0
114/01/07,"93,471","1,746,299",18.55,18.85,18.5,18.6,0.05,89.0
114/01/08,"13,108","243,493",18.6,18.65,18.4,18.65,0.05,20.0
114/01/09,"47,437","868,120",18.55,18.55,18.15,18.15,-0.5,67.0
114/01/10,"321,198","5,558,585",18.0,18.0,16.7,17.2,-0.95,281.0
114/01/13,"130,466","2,188,565",17.0,17.0,16.65,16.85,-0.35,122.0
114/01/14,"78,293","1,324,348",16.85,17.15,16.8,16.95,0.1,109.0
114/01/15,"78,104","1,346,898",17.0,17.4,16.9,17.15,0.2,62.0
114/01/16,"60,573","1,058,450",17.5,17.6,17.3,17.45,0.3,58.0
114/01/17,"30,755","533,405",17.35,17.4,17.15,17.35,-0.1,35.0
114/01/20,"105,827","1,821,846",17.85,17.85,16.8,17.35,0.0,92.0
114/01/21,"67,830","1,181,823",17.65,17.65,17.25,17.5,0.15,45.0
114/01/22,"90,121","1,568,375",17.5,17.5,17.2,17.25,-0.25,88.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
