日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"56,970","1,448,390",25.25,25.65,25.25,25.4,0.2,54.0
112/11/02,"98,466","2,557,632",25.5,26.35,25.5,25.85,0.45,76.0
112/11/03,"48,560","1,253,201",26.0,26.0,25.7,25.75,-0.1,67.0
112/11/06,"95,947","2,509,224",26.2,26.3,26.0,26.1,0.35,62.0
112/11/07,"36,057","939,998",26.05,26.2,25.9,26.2,0.1,102.0
112/11/08,"52,281","1,374,659",26.05,26.45,26.05,26.2,0.0,54.0
112/11/09,"44,081","1,144,245",26.0,26.0,25.9,26.0,-0.2,36.0
112/11/10,"82,982","2,129,942",26.0,26.0,25.45,25.5,-0.5,142.0
112/11/13,"242,496","6,062,089",25.25,25.45,24.75,24.85,-0.65,237.0
112/11/14,"134,253","3,341,950",24.85,25.1,24.7,25.0,0.15,135.0
112/11/15,"132,049","3,305,721",25.0,25.35,24.85,25.05,0.05,131.0
112/11/16,"44,686","1,118,810",25.05,25.1,24.95,25.0,-0.05,52.0
112/11/17,"78,800","1,970,430",25.0,25.2,24.85,25.05,0.05,96.0
112/11/20,"120,628","3,037,756",24.9,25.7,24.9,25.25,0.2,175.0
112/11/21,"214,463","5,515,134",25.2,25.95,25.2,25.7,0.45,162.0
112/11/22,"70,803","1,817,521",25.7,25.7,25.6,25.65,-0.05,154.0
112/11/23,"104,272","2,689,452",26.0,26.1,25.6,25.75,0.1,100.0
112/11/24,"73,398","1,870,738",25.75,25.75,25.4,25.6,-0.15,102.0
112/11/27,"43,322","1,105,105",25.55,25.55,25.45,25.5,-0.1,47.0
112/11/28,"92,546","2,371,470",25.6,25.8,25.45,25.7,0.2,102.0
112/11/29,"106,757","2,769,851",25.85,26.25,25.8,25.8,0.1,120.0
112/11/30,"105,514","2,703,541",25.8,25.8,25.55,25.55,-0.25,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
