日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"370,027","8,634,517",23.8,23.95,23.2,23.2,-0.6,295.0
113/10/04,"279,774","6,366,471",23.0,23.15,22.55,22.6,-0.6,212.0
113/10/07,"241,384","5,511,934",22.75,23.05,22.65,23.05,0.45,165.0
113/10/08,"241,431","5,454,142",23.05,23.05,22.4,22.6,-0.45,219.0
113/10/09,"144,585","3,237,490",22.55,22.75,22.25,22.25,-0.35,122.0
113/10/11,"268,792","5,839,063",22.2,22.25,21.4,21.5,-0.75,203.0
113/10/14,"157,441","3,380,929",21.75,21.75,21.3,21.45,-0.05,127.0
113/10/15,"150,003","3,216,695",21.45,21.65,21.25,21.55,0.1,151.0
113/10/16,"132,735","2,847,528",21.55,21.55,21.35,21.4,-0.15,105.0
113/10/17,"113,371","2,440,272",21.4,21.75,21.4,21.55,0.15,118.0
113/10/18,"118,454","2,563,653",21.8,21.8,21.45,21.7,0.15,94.0
113/10/21,"487,783","10,843,373",21.65,22.55,21.55,22.45,0.75,359.0
113/10/22,"299,493","6,604,346",22.35,22.35,21.85,21.9,-0.55,253.0
113/10/23,"136,387","3,033,169",22.05,22.4,22.0,22.4,0.5,128.0
113/10/24,"185,711","4,099,904",22.5,22.55,21.95,21.95,-0.45,163.0
113/10/25,"83,314","1,830,454",22.0,22.1,21.8,21.8,-0.15,81.0
113/10/28,"478,700","10,528,699",21.8,22.45,21.3,22.1,0.3,356.0
113/10/29,"215,949","4,663,053",22.15,22.15,21.25,21.4,-0.7,176.0
113/10/30,"146,564","3,103,693",21.4,21.6,21.0,21.0,-0.4,130.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
