日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"1,897,543","50,501,622",26.9,27.05,26.35,26.45,-0.4,"1,430"
112/12/04,"2,518,424","66,296,956",26.6,26.85,26.0,26.05,-0.4,"1,768"
112/12/05,"1,603,162","41,453,259",26.1,26.1,25.65,25.8,-0.25,"1,066"
112/12/06,"2,078,564","54,240,802",25.9,26.7,25.65,26.25,0.45,"1,248"
112/12/07,"7,940,022","214,824,179",26.65,27.55,26.5,26.75,0.5,"3,869"
112/12/08,"2,587,998","68,157,555",26.65,26.9,26.0,26.2,-0.55,"1,681"
112/12/11,"1,881,399","49,088,829",26.5,26.5,25.75,26.1,-0.1,811
112/12/12,"7,881,874","212,823,974",26.2,27.3,26.1,27.1,1.0,"4,102"
112/12/13,"4,618,466","125,532,085",26.8,27.6,26.75,27.25,0.15,"2,527"
112/12/14,"4,250,243","115,970,479",27.35,27.75,26.85,27.2,-0.05,"2,052"
112/12/15,"2,648,728","71,292,033",27.3,27.55,26.6,27.05,-0.15,"1,502"
112/12/18,"2,089,960","55,484,649",26.9,27.15,26.2,26.2,-0.85,"1,264"
112/12/19,"2,636,517","67,503,108",26.2,26.2,25.3,25.4,-0.8,"1,442"
112/12/20,"998,475","25,516,213",25.45,25.7,25.3,25.65,0.25,623
112/12/21,"1,427,006","36,001,851",25.4,25.45,25.1,25.1,-0.55,874
112/12/22,"907,248","22,773,859",25.35,25.35,25.0,25.1,0.0,493
112/12/25,"1,483,629","37,150,356",25.2,25.3,24.95,25.05,-0.05,514
112/12/26,"1,835,969","46,913,207",25.3,25.9,25.25,25.45,0.4,"1,063"
112/12/27,"7,701,318","204,162,226",25.55,26.95,25.3,26.7,1.25,"3,775"
112/12/28,"2,540,529","66,893,173",26.6,26.65,26.15,26.3,-0.4,"1,485"
112/12/29,"2,669,727","71,154,369",26.6,27.0,26.2,26.4,0.1,"1,399"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
