日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"560,906","11,349,307",20.05,20.55,19.95,20.25,-0.2,377.0
111/10/04,"766,996","15,794,955",20.5,20.85,20.35,20.65,0.4,400.0
111/10/05,"812,713","17,053,768",21.0,21.15,20.9,21.0,0.35,496.0
111/10/06,"405,041","8,472,630",21.25,21.25,20.8,21.0,0.0,327.0
111/10/07,"489,601","10,268,797",20.85,21.1,20.8,21.05,0.05,343.0
111/10/11,"841,057","16,888,847",20.35,20.6,19.95,20.0,-1.05,586.0
111/10/12,"680,410","13,906,300",20.5,20.7,20.0,20.5,0.5,530.0
111/10/13,"1,219,389","24,103,815",20.4,20.5,19.3,19.35,-1.15,899.0
111/10/14,"1,040,428","21,091,666",19.8,20.5,19.8,20.4,1.05,593.0
111/10/17,"879,248","17,821,275",19.95,20.7,19.9,20.6,0.2,478.0
111/10/18,"530,122","10,923,302",20.8,20.85,20.45,20.6,0.0,348.0
111/10/19,"381,886","7,877,945",20.75,20.85,20.45,20.45,-0.15,335.0
111/10/20,"591,821","11,868,577",20.35,20.35,19.85,20.3,-0.15,460.0
111/10/21,"376,674","7,537,585",20.45,20.5,19.9,19.9,-0.4,260.0
111/10/24,"462,160","9,309,709",20.25,20.4,19.9,19.9,0.0,272.0
111/10/25,"494,230","9,806,463",19.95,20.1,19.65,19.85,-0.05,394.0
111/10/26,"652,689","12,889,101",19.9,19.9,19.6,19.8,-0.05,370.0
111/10/27,"617,740","12,466,664",19.8,20.4,19.8,20.4,0.6,385.0
111/10/28,"487,836","9,732,817",20.35,20.45,19.8,19.8,-0.6,480.0
111/10/31,"276,533","5,552,935",20.0,20.2,19.85,20.1,0.3,207.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
