日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"4,038,122","198,468,096",50.6,50.6,48.75,48.75,-2.25,"3,025"
114/06/03,"1,898,357","93,165,689",49.0,49.5,48.7,49.15,0.4,"1,443"
114/06/04,"6,543,406","333,881,679",49.5,51.5,49.5,51.5,2.35,"4,505"
114/06/05,"4,585,937","236,777,321",51.6,52.5,51.1,51.2,-0.3,"4,120"
114/06/06,"2,231,904","112,587,798",51.2,51.3,50.0,50.2,-1.0,"1,930"
114/06/09,"1,762,259","88,061,804",50.5,50.5,49.65,50.1,-0.1,"1,514"
114/06/10,"31,840,251","1,721,020,819",52.7,55.1,52.0,55.1,5.0,"20,781"
114/06/11,"44,920,043","2,478,262,242",56.0,56.4,54.0,54.9,-0.2,"28,100"
114/06/12,"42,525,535","2,404,598,146",55.1,57.9,54.9,56.5,1.6,"27,235"
114/06/13,"11,523,751","635,206,881",55.6,56.0,54.3,54.4,-2.1,"9,818"
114/06/16,"5,428,304","293,481,161",54.1,54.9,53.2,54.4,0.0,"4,055"
114/06/17,"6,653,599","362,332,089",54.8,55.5,53.5,53.8,-0.6,"4,984"
114/06/18,"3,855,432","206,782,033",53.5,54.2,53.3,53.4,-0.4,"2,828"
114/06/19,"3,315,931","175,268,541",53.5,53.7,52.5,52.5,-0.9,"2,549"
114/06/20,"4,685,287","245,214,766",52.7,53.7,51.6,51.9,-0.6,"3,271"
114/06/23,"3,359,544","172,713,102",50.8,52.5,50.2,52.5,0.6,"2,494"
114/06/24,"6,590,910","355,143,102",53.2,54.4,53.1,54.0,1.5,"4,630"
114/06/25,"3,516,497","189,353,641",54.3,54.4,53.5,53.6,-0.4,"2,562"
114/06/26,"6,748,423","367,902,644",54.2,55.2,53.8,53.9,0.3,"4,779"
114/06/27,"2,849,121","152,769,200",54.5,54.7,53.1,53.3,-0.6,"2,247"
114/06/30,"2,423,059","129,459,327",53.4,54.0,52.7,53.7,0.4,"1,932"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
