日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"2,015,920","46,976,591",23.2,23.65,22.95,23.55,0.1,"1,172"
111/09/02,"3,074,486","71,909,645",23.75,24.0,23.05,23.15,-0.4,"1,559"
111/09/05,"1,476,398","34,037,716",23.15,23.4,22.9,22.9,-0.25,803
111/09/06,"2,251,949","50,624,563",23.05,23.2,22.2,22.35,-0.55,"1,252"
111/09/07,"1,131,356","25,091,159",22.25,22.55,22.05,22.1,-0.25,711
111/09/08,"799,240","18,014,704",22.4,22.7,22.4,22.6,0.5,508
111/09/12,"825,096","18,905,199",22.9,23.15,22.75,22.9,0.3,595
111/09/13,"650,423","14,921,401",23.0,23.15,22.8,22.9,0.0,520
111/09/14,"640,376","14,417,513",22.05,22.7,22.05,22.65,-0.25,394
111/09/15,"824,694","18,774,094",22.65,23.05,22.55,22.6,-0.05,504
111/09/16,"852,503","19,033,996",22.55,22.55,22.2,22.25,-0.35,555
111/09/19,"1,152,198","25,365,950",22.4,22.4,21.9,22.0,-0.25,706
111/09/20,"665,587","14,700,160",22.05,22.35,21.95,22.1,0.1,387
111/09/21,"1,041,414","22,728,202",22.0,22.1,21.65,21.85,-0.25,658
111/09/22,"897,998","19,493,293",21.65,22.0,21.4,21.9,0.05,576
111/09/23,"912,152","19,847,708",21.9,22.1,21.6,21.6,-0.3,558
111/09/26,"1,882,334","39,419,221",21.4,21.4,20.5,20.65,-0.95,939
111/09/27,"638,542","13,276,612",20.75,21.0,20.55,21.0,0.35,444
111/09/28,"2,024,219","40,456,382",21.05,21.05,19.45,19.45,-1.55,"1,079"
111/09/29,"1,266,650","25,890,574",20.35,20.7,20.0,20.4,0.95,828
111/09/30,"836,066","16,662,988",19.7,20.45,19.5,20.45,0.05,475
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
