日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"481,957","7,276,414",15.25,15.3,14.95,15.1,0.0,253
110/03/03,"564,495","8,542,227",15.2,15.25,14.9,15.15,0.05,298
110/03/04,"371,365","5,598,896",15.1,15.25,15.0,15.2,0.05,230
110/03/05,"396,097","5,934,274",15.1,15.1,14.9,14.95,-0.25,276
110/03/08,"280,575","4,195,450",15.05,15.1,14.8,14.85,-0.1,245
110/03/09,"425,079","6,270,665",14.8,15.0,14.65,14.7,-0.15,297
110/03/10,"600,153","8,760,459",14.85,14.85,14.5,14.55,-0.15,307
110/03/11,"430,052","6,277,778",14.6,14.7,14.55,14.6,0.05,249
110/03/12,"237,406","3,478,856",14.7,14.8,14.55,14.65,0.05,213
110/03/15,"387,694","5,684,241",14.65,14.75,14.6,14.75,0.1,292
110/03/16,"315,419","4,637,018",14.8,14.8,14.6,14.7,-0.05,270
110/03/17,"274,482","4,020,051",14.75,14.75,14.55,14.65,-0.05,285
110/03/18,"2,256,758","34,071,278",14.65,15.45,14.65,15.1,0.45,"1,028"
110/03/19,"690,972","10,368,442",14.95,15.2,14.9,15.0,-0.1,416
110/03/22,"1,839,756","28,125,165",15.1,15.45,15.05,15.4,0.4,811
110/03/23,"1,842,286","28,148,148",15.55,15.6,14.95,15.35,-0.05,643
110/03/24,"3,334,535","51,850,221",15.5,15.7,15.2,15.4,0.05,804
110/03/25,"1,086,440","16,695,788",15.5,15.6,15.2,15.4,0.0,366
110/03/26,"693,145","10,657,175",15.5,15.5,15.3,15.4,0.0,306
110/03/29,"1,526,246","23,760,891",15.5,15.75,15.45,15.5,0.1,531
110/03/30,"620,506","9,581,764",15.65,15.7,15.35,15.35,-0.15,305
110/03/31,"3,401,618","53,556,461",15.7,16.0,15.55,15.8,0.45,"1,199"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
