日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"896,865","20,647,375",22.6,23.25,22.6,23.05,0.55,497
112/11/02,"623,216","14,457,622",23.2,23.4,23.1,23.1,0.05,381
112/11/03,"606,786","14,104,017",23.1,23.4,23.05,23.25,0.15,318
112/11/06,"552,173","12,844,299",23.4,23.5,23.2,23.35,0.1,380
112/11/07,"699,779","16,511,953",23.35,23.7,23.35,23.7,0.35,428
112/11/08,"1,058,556","25,311,367",23.95,24.15,23.65,23.75,0.05,586
112/11/09,"2,939,711","67,836,611",23.0,23.9,22.5,23.65,-0.1,"1,556"
112/11/10,"757,161","17,789,502",23.4,23.75,23.35,23.55,-0.1,501
112/11/13,"9,583,892","242,191,451",25.0,25.8,24.55,25.4,1.85,"4,422"
112/11/14,"6,180,919","150,380,080",25.0,25.05,23.75,23.8,-1.6,"3,495"
112/11/15,"2,976,429","72,728,636",24.25,24.85,23.8,24.65,0.85,"1,600"
112/11/16,"5,320,489","134,637,820",24.75,25.65,24.75,25.0,0.35,"2,600"
112/11/17,"3,656,695","93,387,467",25.45,25.9,25.25,25.25,0.25,"1,791"
112/11/20,"2,663,300","67,770,142",25.5,25.8,25.1,25.15,-0.1,"1,488"
112/11/21,"1,852,226","46,486,834",25.45,25.5,24.85,25.15,0.0,"1,248"
112/11/22,"2,981,614","76,270,607",25.3,25.8,25.15,25.5,0.35,"1,553"
112/11/23,"5,651,138","147,895,845",25.7,26.65,25.65,26.3,0.8,"3,212"
112/11/24,"3,401,230","90,052,551",26.35,26.75,26.05,26.6,0.3,"1,826"
112/11/27,"4,256,985","114,120,815",26.9,27.15,26.35,26.55,-0.05,"2,141"
112/11/28,"2,126,297","56,912,590",26.6,26.95,26.5,26.75,0.2,"1,261"
112/11/29,"1,763,248","47,016,930",26.8,26.9,26.35,26.65,-0.1,"1,213"
112/11/30,"1,854,322","49,875,498",26.8,27.15,26.6,26.85,0.2,"1,265"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
