日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"21,714,787","1,146,696,407",53.8,53.9,51.7,52.0,-2.20,"13,171"
113/07/02,"8,635,771","445,496,174",52.1,52.8,50.8,51.3,-0.70,"5,435"
113/07/03,"8,447,702","437,872,843",51.8,52.7,51.1,51.6,+0.30,"5,307"
113/07/04,"16,904,527","893,619,008",52.3,54.0,52.0,52.3,+0.70,"10,012"
113/07/05,"44,847,382","2,505,399,391",52.9,57.5,52.7,57.5,+5.20,"25,348"
113/07/08,"56,577,329","3,354,914,578",58.5,61.5,57.1,59.6,+2.10,"36,687"
113/07/09,"26,462,362","1,485,463,494",59.6,59.6,54.2,54.7,-4.90,"16,520"
113/07/10,"17,422,539","987,572,332",55.2,58.0,54.5,56.4,+1.70,"11,863"
113/07/11,"11,205,990","634,308,920",57.8,57.9,55.8,56.0,-0.40,"8,112"
113/07/12,"12,043,078","683,098,342",56.0,57.8,55.3,56.7,+0.70,"7,531"
113/07/15,"5,793,071","322,994,837",57.4,57.5,54.6,54.6,-2.10,"6,250"
113/07/16,"5,427,865","293,630,471",55.0,55.3,53.5,53.7,-0.90,"4,596"
113/07/17,"5,400,267","296,325,833",54.3,55.4,54.1,54.7,+1.00,"4,291"
113/07/18,"4,368,180","230,928,951",53.9,53.9,52.3,52.7,X0.00,"4,306"
113/07/19,"6,910,722","354,692,431",53.0,53.4,50.1,50.2,-2.50,"5,010"
113/07/22,"6,839,419","338,480,181",50.3,50.9,48.9,49.4,-0.80,"4,651"
113/07/23,"4,271,554","215,812,000",50.3,51.3,49.9,50.4,+1.00,"3,389"
113/07/26,"3,898,060","193,692,588",49.0,50.4,48.35,50.1,-0.30,"2,548"
113/07/29,"7,280,114","350,545,123",51.0,51.0,46.8,46.8,-3.30,"5,060"
113/07/30,"5,322,367","254,273,643",46.3,49.35,46.0,49.1,+2.30,"3,680"
113/07/31,"4,616,675","230,280,344",48.2,50.9,48.2,49.2,+0.10,"4,046"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
