日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"964,949","22,247,291",23.0,23.3,22.9,23.2,0.0,711
111/05/04,"1,161,676","27,494,115",23.35,23.9,23.35,23.85,0.65,711
111/05/05,"3,023,764","74,361,311",24.3,25.1,24.15,24.85,1.0,"1,903"
111/05/06,"4,334,854","100,900,070",24.05,24.1,23.0,23.0,-1.85,"2,730"
111/05/09,"3,158,719","70,469,261",22.3,22.65,22.1,22.35,-0.65,"1,686"
111/05/10,"2,350,090","53,604,439",22.0,23.35,22.0,23.25,0.9,"1,410"
111/05/11,"1,294,708","30,086,767",23.25,23.5,22.95,23.25,0.0,815
111/05/12,"1,279,739","29,566,558",23.15,23.65,22.6,22.6,-0.65,894
111/05/13,"1,070,316","24,744,787",22.9,23.4,22.9,23.0,0.4,749
111/05/16,"1,248,933","28,891,314",23.35,23.55,22.85,22.95,-0.05,716
111/05/17,"1,274,277","29,842,966",23.2,23.7,23.05,23.45,0.5,755
111/05/18,"1,242,078","29,213,491",23.6,23.95,23.35,23.4,-0.05,741
111/05/19,"821,302","18,838,107",23.15,23.2,22.75,23.0,-0.4,540
111/05/20,"767,937","17,811,239",23.05,23.4,23.05,23.05,0.05,482
111/05/23,"971,960","22,767,056",23.25,23.65,23.2,23.35,0.3,613
111/05/24,"1,268,306","29,664,518",23.55,23.85,22.8,23.0,-0.35,798
111/05/25,"475,780","10,973,833",23.15,23.25,22.95,23.05,0.05,360
111/05/26,"768,787","17,599,555",23.3,23.3,22.7,22.7,-0.35,666
111/05/27,"623,036","14,243,278",23.05,23.05,22.7,22.75,0.05,507
111/05/30,"1,078,908","25,094,499",22.95,23.45,22.95,23.35,0.6,609
111/05/31,"1,617,611","38,241,936",23.45,23.9,23.4,23.8,0.45,760
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
