日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"2,479,738","946,340,416",385.0,385.0,379.0,380.5,-1.5,"1,550"
112/06/02,"2,337,106","898,235,797",384.0,387.5,382.0,387.0,6.5,"2,300"
112/06/05,"1,690,464","654,841,926",387.0,389.5,384.0,386.5,-0.5,"1,862"
112/06/06,"1,964,794","768,701,260",391.0,393.5,387.5,392.0,5.5,"2,413"
112/06/07,"3,090,201","1,235,028,110",397.0,402.0,396.5,401.5,9.5,"3,773"
112/06/08,"2,727,000","1,080,153,076",402.0,402.0,391.0,395.0,-6.5,"3,318"
112/06/09,"2,675,818","1,075,211,199",399.0,404.5,396.5,403.0,8.0,"2,987"
112/06/12,"2,002,495","806,770,574",410.0,410.0,399.0,404.0,1.0,"2,735"
112/06/13,"2,568,189","1,055,111,570",406.5,415.5,404.5,414.5,10.5,"3,291"
112/06/14,"1,715,402","700,053,788",417.0,417.0,405.0,407.0,-7.5,"2,374"
112/06/15,"2,205,430","899,688,173",412.0,412.5,405.5,407.0,0.0,"2,322"
112/06/16,"3,026,911","1,213,376,618",408.0,408.0,399.0,401.0,-6.0,"3,143"
112/06/19,"895,170","358,530,044",399.0,402.5,396.0,400.0,-1.0,"1,179"
112/06/20,"2,418,368","953,159,140",401.5,401.5,392.0,392.0,-8.0,"3,443"
112/06/21,"2,413,103","939,285,956",395.0,395.0,387.0,391.0,-1.0,"2,677"
112/06/26,"1,432,738","554,593,550",387.0,390.0,383.5,387.5,-3.5,"1,821"
112/06/27,"1,709,087","664,048,367",387.5,393.5,385.0,388.0,0.5,"2,015"
112/06/28,"1,401,744","542,146,781",392.5,392.5,383.5,387.0,-1.0,"1,771"
112/06/29,"1,300,538","510,194,377",390.0,395.0,388.0,393.0,6.0,"1,514"
112/06/30,"2,572,540","990,700,185",391.0,394.0,381.0,387.5,-5.5,"2,711"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
