日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"163,392","15,404,202",95.8,95.8,93.4,93.8,-1.6,470
114/10/02,"95,092","8,885,342",93.0,94.6,93.0,93.6,-0.2,137
114/10/03,"74,701","7,019,990",94.4,95.0,93.1,93.6,0.0,147
114/10/07,"158,250","14,866,394",94.0,95.5,92.9,94.2,0.6,169
114/10/08,"70,171","6,570,998",94.3,94.8,93.0,93.5,-0.7,128
114/10/09,"436,782","42,791,686",96.0,99.9,95.8,96.9,3.4,592
114/10/13,"196,112","18,288,149",93.1,94.5,92.1,94.0,-2.9,"1,307"
114/10/14,"142,625","13,313,021",96.0,96.0,92.0,92.5,-1.5,974
114/10/15,"88,179","8,149,915",93.0,93.0,92.0,92.3,-0.2,126
114/10/16,"67,355","6,257,477",92.3,93.5,92.3,93.1,0.8,131
114/10/17,"79,547","7,397,954",93.1,93.7,92.5,92.5,-0.6,153
114/10/20,"115,169","10,879,672",92.5,95.8,92.5,94.7,2.2,145
114/10/21,"90,566","8,662,312",94.7,96.8,94.3,95.7,1.0,321
114/10/22,"59,836","5,685,278",95.2,95.7,94.1,95.3,-0.4,225
114/10/23,"96,869","9,210,501",94.9,95.9,94.0,95.0,-0.3,90
114/10/27,"247,863","23,792,936",94.7,97.6,94.4,97.4,2.4,278
114/10/28,"118,109","11,423,717",97.4,97.7,95.9,96.2,-1.2,170
114/10/29,"183,524","18,002,212",98.6,99.4,96.5,96.7,0.5,407
114/10/30,"115,780","11,278,487",97.1,98.6,96.5,97.5,0.8,147
114/10/31,"94,511","9,258,413",98.9,98.9,97.1,97.2,-0.3,139
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
