日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"274,727","43,803,074",159.5,161.5,157.5,160.0,+0.50,302
112/04/07,"239,896","38,230,820",160.5,160.5,158.5,159.0,-1.00,298
112/04/10,"367,207","59,144,050",160.0,162.5,159.0,162.5,+3.50,417
112/04/11,"367,246","59,424,004",162.0,163.5,161.0,161.0,-1.50,488
112/04/12,"749,487","122,570,135",161.5,165.0,161.0,163.5,+2.50,758
112/04/13,"357,333","57,625,017",163.5,164.0,160.0,160.0,-3.50,519
112/04/14,"428,794","69,100,934",160.0,163.0,160.0,161.5,+1.50,458
112/04/17,"795,343","130,955,220",162.5,166.0,162.5,164.5,+3.00,836
112/04/18,"2,164,273","365,396,594",165.5,173.5,163.5,169.5,+5.00,"2,096"
112/04/19,"1,837,058","313,021,753",170.5,175.0,165.5,168.0,-1.50,"3,338"
112/04/20,"1,688,322","288,201,318",167.5,174.5,165.5,168.0, 0.00,"1,915"
112/04/21,"1,511,599","244,747,960",168.0,169.5,156.0,157.5,-10.50,"1,920"
112/04/24,"781,099","127,180,414",160.5,166.5,157.5,163.0,+5.50,882
112/04/25,"992,603","160,729,629",164.0,168.0,157.0,158.0,-5.00,"1,460"
112/04/26,"853,083","131,098,001",158.5,158.5,151.0,154.5,-3.50,"1,106"
112/04/27,"528,678","78,809,834",151.0,151.0,146.5,149.0,X0.00,827
112/04/28,"402,353","61,534,494",151.5,154.5,151.0,153.5,+4.50,355
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
