日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"51,760","4,347,762",83.6,84.9,83.4,84.2,0.6,71.0
114/07/02,"33,822","2,853,772",84.0,84.9,83.5,84.6,0.4,53.0
114/07/03,"67,954","5,781,531",84.2,86.0,84.0,84.7,0.1,77.0
114/07/04,"95,701","8,044,631",84.9,85.9,83.5,84.0,-0.7,372.0
114/07/07,"63,526","5,286,427",84.0,84.4,82.5,83.7,-0.3,129.0
114/07/08,"136,750","11,717,633",84.1,88.8,82.6,85.4,1.7,157.0
114/07/09,"96,464","8,369,094",87.0,87.7,85.6,86.1,0.7,125.0
114/07/10,"96,454","8,370,866",86.1,87.7,85.6,86.6,0.5,93.0
114/07/11,"105,953","9,260,758",87.7,88.0,86.7,87.3,0.7,175.0
114/07/14,"31,303","2,732,702",88.0,88.0,86.2,87.7,0.4,47.0
114/07/15,"73,483","6,380,077",87.7,88.1,86.3,87.0,-0.7,507.0
114/07/16,"113,022","9,836,378",87.4,87.6,85.8,86.7,-0.3,110.0
114/07/17,"62,957","5,494,915",86.6,88.0,86.5,87.1,0.4,114.0
114/07/18,"70,446","6,178,267",88.0,88.9,86.8,87.5,0.4,439.0
114/07/21,"67,578","5,936,607",87.7,88.2,87.0,87.5,0.0,74.0
114/07/22,"101,713","8,783,437",87.8,88.1,85.0,86.1,-1.4,641.0
114/07/23,"134,926","11,872,578",86.2,88.8,86.2,87.7,1.6,147.0
114/07/24,"334,804","30,119,012",88.4,91.8,88.4,90.0,2.3,597.0
114/07/25,"131,479","11,894,247",90.0,91.8,88.6,90.8,0.8,438.0
114/07/28,"97,074","8,863,991",90.8,92.0,90.5,91.1,0.3,340.0
114/07/29,"149,058","13,597,657",90.8,92.5,89.9,91.5,0.4,311.0
114/07/30,"96,883","8,857,711",91.5,92.3,90.9,91.0,-0.5,319.0
114/07/31,"70,282","6,381,100",91.0,91.8,90.4,90.7,-0.3,104.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
