日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"936,474","35,063,368",38.0,38.0,37.1,37.2,-0.85,722
110/10/04,"629,088","23,246,170",37.2,37.45,36.75,36.85,-0.35,465
110/10/05,"475,067","17,490,315",36.7,37.15,36.35,37.0,0.15,316
110/10/06,"5,608,816","214,538,184",37.15,38.7,37.0,38.1,1.1,"2,493"
110/10/07,"3,856,444","148,689,128",38.65,38.9,38.25,38.3,0.2,"2,216"
110/10/08,"2,367,822","91,429,448",38.6,39.15,38.1,38.4,0.1,"1,671"
110/10/12,"1,098,834","41,510,567",37.9,38.15,37.6,37.6,-0.8,937
110/10/13,"1,143,732","42,522,520",37.9,37.9,36.8,37.1,-0.5,884
110/10/14,"661,506","24,480,841",37.15,37.4,36.8,36.9,-0.2,554
110/10/15,"687,143","25,725,972",37.5,37.55,37.2,37.45,0.55,554
110/10/18,"823,087","30,794,948",37.5,37.75,37.1,37.5,0.05,816
110/10/19,"713,137","26,856,571",37.5,37.75,37.4,37.6,0.1,608
110/10/20,"647,319","24,462,400",37.7,37.95,37.7,37.8,0.2,525
110/10/21,"2,012,282","76,109,704",37.85,38.35,37.6,37.6,-0.2,925
110/10/22,"635,974","23,852,599",37.7,37.85,37.3,37.6,0.0,512
110/10/25,"722,523","27,402,212",37.6,38.2,37.5,38.1,0.5,528
110/10/26,"594,505","22,706,814",38.1,38.35,38.1,38.2,0.1,467
110/10/27,"1,505,202","56,975,356",38.2,38.2,37.6,37.8,-0.4,909
110/10/28,"2,475,990","95,841,475",37.85,39.05,37.85,39.05,1.25,"1,574"
110/10/29,"1,446,144","55,706,829",38.95,39.0,38.35,38.6,-0.45,960
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
