日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"8,102,163","330,359,271",39.85,41.35,39.7,41.35,1.8,"4,252"
111/01/04,"6,462,124","266,322,288",41.9,41.95,40.6,40.8,-0.55,"4,973"
111/01/05,"16,677,421","704,033,758",40.6,42.8,40.3,42.8,2.0,"8,481"
111/01/06,"11,999,671","508,358,813",42.4,42.8,41.65,41.8,-1.0,"7,607"
111/01/07,"5,617,358","231,049,487",41.95,42.3,40.3,40.7,-1.1,"3,365"
111/01/10,"2,467,756","99,413,862",40.45,40.65,40.0,40.15,-0.55,"1,705"
111/01/11,"2,328,722","92,330,762",40.0,40.1,39.45,39.5,-0.65,"1,911"
111/01/12,"2,539,806","99,781,773",39.75,39.8,39.0,39.6,0.1,"1,430"
111/01/13,"1,232,192","48,327,009",39.7,39.7,39.1,39.3,-0.3,"1,008"
111/01/14,"2,089,354","80,886,064",39.3,39.3,38.5,38.65,-0.65,"1,218"
111/01/17,"722,556","27,994,457",38.65,38.95,38.35,38.95,0.3,488
111/01/18,"947,854","36,946,909",38.85,39.15,38.85,38.9,-0.05,621
111/01/19,"1,275,049","49,112,392",38.5,38.7,38.3,38.55,-0.35,932
111/01/20,"875,008","33,901,397",38.6,39.05,38.45,39.0,0.45,656
111/01/21,"1,672,708","64,375,823",38.85,38.85,38.35,38.4,-0.6,"1,238"
111/01/24,"1,667,900","63,188,054",38.2,38.35,37.65,37.85,-0.55,"1,184"
111/01/25,"1,133,020","42,605,640",37.8,37.95,37.5,37.55,-0.3,"1,010"
111/01/26,"698,928","26,347,741",37.55,37.85,37.55,37.7,0.15,613
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
