日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"7,634,077","479,909,393",63.1,63.5,62.2,63.1,-1.7,"6,572"
113/11/04,"3,823,998","237,380,351",62.6,63.1,61.6,62.0,-1.1,"2,881"
113/11/05,"4,518,561","284,541,758",62.5,63.5,62.2,62.8,0.8,"2,955"
113/11/06,"2,770,106","174,900,410",62.8,63.7,62.5,63.2,0.4,"2,219"
113/11/07,"22,602,163","1,546,648,448",63.7,69.5,63.7,69.5,6.3,"11,419"
113/11/08,"62,566,746","4,614,020,266",72.3,76.0,71.0,74.2,4.7,"39,036"
113/11/11,"43,505,642","3,251,211,734",75.2,76.4,73.5,74.5,0.3,"29,772"
113/11/12,"16,769,359","1,211,409,233",73.7,73.7,71.5,71.6,-2.9,"13,039"
113/11/13,"44,541,223","3,335,571,426",72.0,78.0,71.3,75.1,3.5,"28,478"
113/11/14,"31,289,790","2,304,167,887",75.6,75.9,71.6,72.0,-3.1,"23,326"
113/11/15,"31,897,792","2,359,755,436",72.6,75.4,72.3,72.6,0.6,"20,580"
113/11/18,"21,235,677","1,552,575,397",72.4,74.7,71.0,72.2,-0.4,"14,406"
113/11/19,"24,493,967","1,804,229,434",72.5,75.1,71.6,75.1,2.9,"16,817"
113/11/20,"19,074,531","1,394,644,148",75.1,75.1,71.8,72.8,-2.3,"13,757"
113/11/21,"8,519,919","619,905,519",72.2,73.6,71.9,72.7,-0.1,"6,066"
113/11/22,"17,093,682","1,365,784,943",79.9,79.9,79.9,79.9,7.2,"7,827"
113/11/25,"119,113,362","10,359,902,042",87.8,87.8,84.0,87.8,7.9,"51,974"
113/11/26,"51,318,474","4,447,295,941",87.0,87.8,85.2,87.7,-0.1,"31,450"
113/11/27,"72,276,941","6,123,801,817",88.3,89.3,79.5,81.3,-6.4,"43,035"
113/11/28,"43,301,977","3,415,481,604",82.0,82.1,75.7,78.0,-3.3,"24,954"
113/11/29,"39,337,646","3,097,518,448",78.0,80.4,77.0,79.6,1.6,"24,349"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
