日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"2,782,450","130,710,467",47.55,48.05,46.5,46.5,-1.3,"2,428"
114/09/02,"1,615,432","75,428,001",46.6,47.15,46.3,46.55,0.05,"1,384"
114/09/03,"911,383","42,724,200",46.75,47.1,46.55,47.0,0.45,966
114/09/04,"1,989,420","94,710,588",47.05,47.85,47.05,47.75,0.75,"1,324"
114/09/05,"1,139,048","54,376,200",48.05,48.2,47.35,47.95,0.2,976
114/09/08,"935,942","44,874,047",47.85,48.25,47.7,47.8,-0.15,"1,067"
114/09/09,"2,674,342","129,974,907",47.9,49.1,47.9,48.55,0.75,"1,818"
114/09/10,"2,098,249","102,329,942",48.95,49.3,48.4,48.65,0.1,"1,718"
114/09/11,"3,286,963","156,933,576",48.75,48.75,47.05,47.1,-1.55,"2,782"
114/09/12,"1,812,926","86,884,750",47.2,48.45,47.2,47.85,0.75,"1,213"
114/09/15,"1,311,847","62,924,865",47.85,48.25,47.65,48.0,0.15,955
114/09/16,"1,157,127","55,781,584",48.3,48.45,47.9,48.3,0.3,929
114/09/17,"5,127,653","252,297,656",48.5,50.3,48.45,48.45,0.15,"3,748"
114/09/18,"2,067,635","101,767,433",48.7,49.55,48.7,49.35,0.9,"1,812"
114/09/19,"1,677,440","82,571,190",49.55,49.6,49.0,49.15,-0.2,"1,238"
114/09/22,"1,280,459","63,029,348",49.05,49.6,48.95,49.05,-0.1,"1,015"
114/09/23,"1,384,843","67,641,781",49.25,49.3,48.5,48.8,-0.25,"1,150"
114/09/24,"1,251,098","60,868,534",48.65,49.3,48.25,48.5,-0.3,991
114/09/25,"1,296,242","63,235,223",48.75,49.45,48.4,48.5,0.0,"1,044"
114/09/26,"2,392,844","112,925,582",48.5,48.5,46.7,46.7,-1.8,"2,154"
114/09/30,"982,138","46,419,127",47.05,47.55,46.95,47.35,0.65,774
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
