日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"343,703","44,306,299",126.0,132.0,126.0,129.5,4.0,332
111/05/04,"111,954","14,538,512",130.0,131.5,128.5,128.5,-1.0,117
111/05/05,"199,318","26,330,196",130.5,133.5,130.0,132.0,3.5,213
111/05/06,"120,199","15,401,799",129.0,129.0,127.0,128.5,-3.5,129
111/05/09,"142,600","17,621,580",127.5,127.5,122.0,122.5,-6.0,176
111/05/10,"194,566","23,525,502",116.5,124.0,116.5,123.5,1.0,186
111/05/11,"177,244","21,321,365",123.0,123.0,118.5,121.5,-2.0,181
111/05/12,"279,036","33,383,509",118.0,123.0,118.0,118.0,-3.5,234
111/05/13,"460,877","57,327,041",119.0,129.0,119.0,124.0,6.0,386
111/05/16,"213,350","26,714,531",128.0,128.0,123.0,123.5,-0.5,194
111/05/17,"471,438","60,586,534",124.0,135.0,124.0,131.5,8.0,355
111/05/18,"271,435","35,670,487",133.0,134.0,129.0,129.5,-2.0,282
111/05/19,"172,160","21,787,528",127.0,128.0,125.0,128.0,-1.5,187
111/05/20,"130,756","16,643,279",128.0,129.0,126.5,127.5,-0.5,135
111/05/23,"79,329","10,064,741",129.0,129.5,125.5,127.0,-0.5,84
111/05/24,"162,641","20,135,446",127.5,127.5,122.0,123.0,-4.0,195
111/05/25,"153,609","18,755,887",125.0,125.0,121.0,121.5,-1.5,173
111/05/26,"191,248","23,377,101",123.0,124.5,120.5,121.0,-0.5,160
111/05/27,"202,250","24,527,390",122.5,122.5,120.0,121.0,0.0,202
111/05/30,"650,402","85,216,911",123.0,133.0,123.0,133.0,12.0,487
111/05/31,"1,503,629","207,073,943",134.0,141.5,133.0,137.0,4.0,"1,296"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
