日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,806,808","315,957,092",181.0,181.5,172.0,176.5,-3.50,"1,798"
112/08/02,"1,453,112","248,829,274",177.0,177.5,167.0,169.5,-7.00,"1,293"
112/08/04,"1,324,738","230,332,790",171.5,177.0,171.0,177.0,+7.50,"1,107"
112/08/07,"1,763,659","303,786,853",177.5,177.5,169.0,174.5,-2.50,"1,609"
112/08/08,"1,172,899","204,339,624",174.5,178.0,171.0,172.0,-2.50,992
112/08/09,"1,261,904","212,547,059",173.5,173.5,167.0,167.5,-4.50,"1,135"
112/08/10,"880,127","147,609,116",167.5,169.5,166.5,167.0,-0.50,716
112/08/11,"787,175","133,554,038",167.0,172.5,166.0,168.5,+1.50,721
112/08/14,"1,634,217","264,374,384",168.5,168.5,159.5,161.5,-7.00,"1,373"
112/08/15,"971,583","159,185,498",163.5,166.5,162.0,163.5,+2.00,832
112/08/16,"719,492","117,005,724",163.5,165.5,159.0,165.5,+2.00,639
112/08/17,"700,067","117,903,582",163.5,171.0,163.5,170.0,+4.50,665
112/08/18,"770,760","132,330,851",170.0,173.5,168.5,171.0,+1.00,715
112/08/21,"1,140,054","200,441,777",171.5,178.0,171.5,176.0,+5.00,"1,062"
112/08/22,"929,669","160,553,208",177.5,177.5,171.5,171.5,-4.50,785
112/08/23,"2,511,135","412,142,994",159.0,168.0,159.0,162.0,X0.00,"1,950"
112/08/24,"1,572,282","263,569,132",162.5,172.0,162.0,168.5,+6.50,"1,406"
112/08/25,"985,412","164,581,232",168.0,170.0,164.5,165.5,-3.00,846
112/08/28,"2,398,036","414,093,999",168.5,175.0,168.0,173.0,+7.50,"4,017"
112/08/29,"4,658,909","833,372,554",174.5,183.0,171.5,182.0,+9.00,"6,622"
112/08/30,"2,802,276","512,925,152",187.0,187.0,181.0,181.0,-1.00,"4,414"
112/08/31,"1,232,614","224,609,963",180.0,185.0,179.5,181.0, 0.00,"1,298"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
