日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"582,930","82,316,967",139.5,142.5,139.5,142.0,0.5,"1,172"
114/10/02,"1,645,814","235,547,111",144.5,147.0,141.0,142.0,0.0,"2,287"
114/10/03,"887,741","126,741,952",141.5,144.0,141.5,143.0,1.0,"1,082"
114/10/07,"1,226,077","176,380,101",144.5,146.5,141.5,142.5,-0.5,"2,601"
114/10/08,"558,800","79,413,516",141.5,143.5,140.0,143.0,0.5,"1,127"
114/10/09,"704,989","100,876,612",144.0,144.5,142.0,143.0,0.0,997
114/10/13,"6,817,635","1,030,266,853",141.5,156.5,140.5,155.0,12.0,"12,680"
114/10/14,"6,669,151","1,044,263,951",158.0,163.0,150.0,150.5,-4.5,"11,055"
114/10/15,"2,519,688","389,565,534",154.0,157.5,151.0,157.5,7.0,"3,775"
114/10/16,"2,079,168","325,524,858",155.5,159.0,154.0,156.0,-1.5,"5,092"
114/10/17,"1,765,555","267,099,945",156.5,156.5,148.0,149.0,-7.0,"9,049"
114/10/20,"1,111,273","163,214,703",147.5,150.0,145.5,145.5,-3.5,"2,453"
114/10/21,"750,451","109,892,664",145.5,149.0,145.0,145.5,0.0,902
114/10/22,"668,148","97,599,154",148.0,148.0,145.0,145.5,0.0,"1,316"
114/10/23,"580,826","83,886,208",144.5,146.0,143.0,144.0,-1.5,655
114/10/27,"699,509","100,014,471",144.5,144.5,141.0,143.5,-0.5,"1,222"
114/10/28,"1,255,531","175,226,496",143.5,144.0,138.0,139.0,-4.5,"1,992"
114/10/29,"620,669","86,212,599",139.0,141.0,137.5,138.5,-0.5,791
114/10/30,"727,665","99,340,888",138.5,139.5,135.0,135.5,-3.0,982
114/10/31,"691,952","93,985,462",137.0,138.5,134.5,135.5,0.0,736
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
