日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"279,170","30,134,552",106.5,109.0,106.5,108.5,4.0,317.0
114/05/05,"290,398","30,588,197",109.0,109.5,102.5,105.0,-3.5,341.0
114/05/06,"454,383","46,715,367",102.5,105.5,100.5,103.5,-1.5,555.0
114/05/07,"1,144,038","115,032,190",103.0,103.5,99.1,100.0,-3.5,987.0
114/05/08,"326,435","33,039,729",100.0,102.0,100.0,101.0,1.0,245.0
114/05/09,"497,211","49,914,375",102.5,102.5,99.4,100.5,-0.5,486.0
114/05/12,"322,814","33,070,539",101.0,103.5,101.0,102.5,2.0,325.0
114/05/13,"243,619","25,297,180",103.5,105.0,103.0,103.0,0.5,270.0
114/05/14,"224,298","23,406,428",104.0,105.5,103.5,105.0,2.0,356.0
114/05/15,"259,885","27,491,475",105.0,106.5,104.5,105.5,0.5,290.0
114/05/16,"204,886","21,761,214",105.5,107.0,105.5,107.0,1.5,257.0
114/05/19,"734,935","80,654,264",109.5,113.0,108.0,108.0,1.0,770.0
114/05/20,"260,337","27,730,123",108.5,109.0,105.5,106.0,-2.0,313.0
114/05/21,"150,477","16,145,654",107.0,108.0,106.5,107.0,1.0,199.0
114/05/22,"114,497","12,205,044",106.0,107.5,106.0,106.0,-1.0,134.0
114/05/23,"106,216","11,246,419",106.0,106.5,105.0,106.0,0.0,154.0
114/05/26,"160,682","17,151,257",107.0,108.0,105.5,106.0,0.0,202.0
114/05/27,"195,876","20,697,556",106.0,107.0,104.5,105.0,-1.0,165.0
114/05/28,"169,812","17,999,232",106.0,107.5,105.0,105.5,0.5,203.0
114/05/29,"116,090","12,274,313",106.0,106.5,105.5,105.5,0.0,168.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
