日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"729,945","70,703,844",95.2,97.9,95.2,97.9,2.9,"1,032"
113/12/03,"462,671","45,764,366",98.0,99.8,98.0,98.9,1.0,659
113/12/04,"305,094","30,115,977",99.3,99.9,98.2,98.6,-0.3,389
113/12/05,"318,785","31,148,080",98.7,98.9,96.7,97.1,-1.5,512
113/12/06,"749,173","74,266,403",99.3,100.5,97.6,97.6,0.5,788
113/12/09,"438,990","42,493,209",98.2,98.2,96.4,96.5,-1.1,475
113/12/10,"451,537","43,226,026",96.0,98.4,94.6,95.0,-1.5,599
113/12/11,"644,162","60,638,030",94.5,95.6,93.3,93.8,-1.2,723
113/12/12,"561,933","52,681,829",93.8,95.3,92.8,93.1,-0.7,640
113/12/13,"1,099,163","100,738,043",93.2,93.4,91.0,91.6,-1.5,"1,189"
113/12/16,"417,796","38,408,326",91.8,93.1,91.2,91.4,-0.2,529
113/12/17,"342,560","31,785,291",91.4,93.5,91.4,93.0,1.6,353
113/12/18,"239,383","22,244,409",92.0,93.9,92.0,93.4,0.4,261
113/12/19,"413,886","38,082,594",93.7,93.7,91.0,91.6,-1.8,513
113/12/20,"412,907","37,643,113",91.1,92.6,90.5,90.5,-1.1,541
113/12/23,"315,062","29,157,797",91.6,93.6,91.5,92.6,2.1,337
113/12/24,"296,017","27,536,806",92.4,94.2,92.0,92.0,-0.6,359
113/12/25,"304,928","28,101,842",92.5,93.9,91.5,91.7,-0.3,359
113/12/26,"266,293","24,425,253",91.9,93.0,91.1,91.2,-0.5,352
113/12/27,"860,056","77,267,633",90.8,91.4,89.0,89.0,-2.2,"1,169"
113/12/30,"459,116","41,032,461",90.0,90.7,88.6,88.8,-0.2,539
113/12/31,"417,813","37,021,740",88.8,89.4,88.1,88.7,-0.1,504
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
