日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"561,594","52,213,426",91.9,93.7,91.9,92.6,0.9,642
112/09/04,"208,576","19,357,738",92.9,93.3,92.5,92.6,0.0,259
112/09/05,"163,822","15,149,216",92.6,93.2,92.1,92.3,-0.3,202
112/09/06,"542,603","49,659,234",92.6,93.0,90.6,90.7,-1.6,636
112/09/07,"392,944","35,324,450",90.8,90.9,89.2,90.0,-0.7,394
112/09/08,"132,822","11,970,608",90.0,90.6,89.5,90.0,0.0,157
112/09/11,"412,428","36,869,236",90.5,90.5,88.6,88.6,-1.4,447
112/09/12,"216,402","19,202,037",88.6,89.5,88.2,88.9,0.3,222
112/09/13,"251,168","22,613,134",89.2,90.9,89.0,90.1,1.2,252
112/09/14,"1,172,820","108,740,672",90.2,93.5,90.2,92.9,2.8,"1,043"
112/09/15,"1,973,339","187,683,875",92.9,97.0,92.6,94.1,1.2,"2,047"
112/09/18,"734,147","69,396,445",93.8,96.1,93.0,93.0,-1.1,892
112/09/19,"367,321","33,883,462",93.5,93.8,91.6,92.0,-1.0,434
112/09/20,"227,077","20,876,836",92.1,92.7,91.5,91.6,-0.4,244
112/09/21,"287,142","26,077,220",91.5,91.5,90.4,90.5,-1.1,303
112/09/22,"238,464","21,521,800",90.1,91.0,89.5,90.5,0.0,237
112/09/25,"362,102","32,631,363",90.5,90.8,89.5,89.9,-0.6,389
112/09/26,"209,689","18,865,379",89.9,90.7,89.6,89.6,-0.3,212
112/09/27,"144,521","12,979,019",89.6,90.3,89.6,89.6,0.0,159
112/09/28,"367,674","33,335,337",89.8,91.2,89.7,91.1,1.5,336
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
