日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,836,610","262,086,373",143.5,147.0,138.5,138.5,-4.5,"1,471"
110/05/04,"2,343,450","311,181,091",139.0,140.0,128.0,132.0,-6.5,"1,966"
110/05/05,"830,435","111,209,884",131.0,136.0,131.0,134.0,2.0,667
110/05/06,"2,272,886","314,467,480",135.0,143.0,134.0,143.0,9.0,"1,722"
110/05/07,"2,068,252","290,026,976",139.5,142.5,137.0,141.0,-2.0,"1,561"
110/05/10,"2,062,476","294,740,462",141.5,145.0,141.0,142.5,1.5,"1,810"
110/05/11,"1,558,677","214,548,064",140.0,140.5,135.0,136.5,-6.0,"1,438"
110/05/12,"2,346,889","297,888,828",135.0,135.0,123.0,123.0,-13.5,"2,205"
110/05/13,"3,722,992","418,603,530",115.5,116.0,111.0,112.0,-11.0,"2,710"
110/05/14,"2,426,192","282,435,443",116.0,119.5,113.5,115.0,3.0,"1,770"
110/05/17,"1,527,975","160,388,934",105.0,108.5,103.5,103.5,-11.5,"1,226"
110/05/18,"1,523,967","165,123,028",106.0,112.5,104.0,110.5,7.0,"1,308"
110/05/19,"1,399,438","160,752,539",111.0,118.0,111.0,117.5,7.0,"1,095"
110/05/20,"1,103,583","128,736,001",119.0,120.0,114.5,115.0,-2.5,818
110/05/21,"587,173","67,780,088",117.0,118.0,114.0,115.5,0.5,489
110/05/24,"534,351","61,899,251",115.0,117.0,113.0,116.5,1.0,432
110/05/25,"1,285,960","149,644,297",117.5,119.5,113.5,115.0,-1.5,845
110/05/26,"1,064,088","123,557,765",115.5,118.0,114.5,116.5,1.5,615
110/05/27,"485,115","56,686,444",116.5,118.0,115.5,118.0,1.5,424
110/05/28,"816,144","97,494,232",121.5,122.0,117.5,118.0,0.0,664
110/05/31,"820,409","97,259,086",119.5,121.0,114.0,117.5,-0.5,663
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
