日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"7,661,172","1,165,482,589",148.0,155.0,148.0,151.0,1.0,"5,303"
113/05/03,"4,454,285","667,304,735",153.5,153.5,146.5,147.5,-3.5,"3,158"
113/05/06,"6,567,307","990,452,826",147.5,158.0,143.0,158.0,10.5,"4,914"
113/05/07,"12,895,016","1,987,506,966",163.0,163.0,148.5,151.0,-7.0,"8,660"
113/05/08,"6,477,117","999,297,240",152.0,158.5,149.5,154.5,3.5,"5,618"
113/05/09,"4,738,529","744,792,342",156.0,160.5,154.0,154.0,-0.5,"4,258"
113/05/10,"4,233,004","641,174,084",156.0,157.0,148.0,152.5,-1.5,"5,148"
113/05/13,"2,563,113","381,061,786",150.5,152.0,146.5,148.0,-4.5,"2,888"
113/05/14,"4,767,860","732,708,890",149.5,155.5,149.0,154.5,6.5,"3,417"
113/05/15,"4,690,959","728,662,738",155.0,159.5,152.0,152.5,-2.0,"3,799"
113/05/16,"2,929,542","441,180,251",154.0,154.5,148.0,148.5,-4.0,"2,585"
113/05/17,"1,813,683","267,951,924",150.5,150.5,146.5,146.5,-2.0,"1,639"
113/05/20,"2,835,358","407,652,316",146.0,147.0,142.0,142.0,-4.5,"2,412"
113/05/21,"2,208,860","313,790,566",142.0,144.0,139.0,142.0,0.0,"1,719"
113/05/22,"1,853,333","267,559,713",143.5,145.5,142.0,144.5,2.5,"1,469"
113/05/23,"8,547,787","1,158,404,787",144.0,144.0,131.0,136.0,-8.5,"6,024"
113/05/24,"3,043,214","416,715,535",136.0,139.5,134.5,139.5,3.5,"2,413"
113/05/27,"1,796,984","250,651,008",138.0,141.5,137.5,139.5,0.0,"1,542"
113/05/28,"1,485,308","203,108,481",139.0,140.5,135.5,135.5,-4.0,"1,496"
113/05/29,"1,717,528","229,822,610",137.0,137.0,132.0,134.0,-1.5,"1,440"
113/05/30,"2,396,846","313,403,864",133.5,133.5,129.0,130.0,-4.0,"2,198"
113/05/31,"1,581,470","202,920,687",129.5,130.0,127.0,128.0,-2.0,"1,455"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
