日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"860,619","197,005,131",228.0,231.5,226.5,228.0,-0.50,"1,173"
112/06/02,"2,231,034","523,575,081",231.0,238.0,230.0,238.0,+10.00,"3,456"
112/06/05,"2,428,794","586,768,865",240.0,247.0,238.0,238.5,+0.50,"5,412"
112/06/06,"1,310,357","306,267,051",237.5,238.0,230.0,235.0,-3.50,"2,866"
112/06/07,"2,401,807","583,691,700",235.5,247.0,235.5,242.5,+7.50,"3,005"
112/06/08,"3,151,242","780,889,923",245.5,252.5,244.0,245.0,+2.50,"7,690"
112/06/09,"7,173,445","1,862,403,877",252.0,269.5,249.5,269.5,+24.50,"11,005"
112/06/12,"9,403,773","2,628,889,145",276.0,286.5,272.5,277.0,+7.50,"20,788"
112/06/13,"5,092,711","1,392,161,032",279.5,281.5,268.0,270.0,-7.00,"10,643"
112/06/14,"4,037,733","1,095,709,857",270.0,279.5,264.0,276.5,+6.50,"5,025"
112/06/15,"2,810,471","776,216,275",276.5,280.5,273.5,276.0,-0.50,"3,135"
112/06/16,"2,589,211","709,108,518",279.5,280.5,268.0,271.5,-4.50,"2,840"
112/06/19,"1,574,312","431,992,622",272.5,278.5,271.0,271.5, 0.00,"1,717"
112/06/20,"1,189,338","324,866,618",274.5,277.0,269.0,275.0,+3.50,"1,464"
112/06/21,"1,036,560","282,289,366",275.0,275.0,270.5,272.0,-3.00,"1,322"
112/06/26,"2,351,189","628,145,314",272.0,275.5,260.5,261.5,-10.50,"2,819"
112/06/27,"1,627,788","418,899,052",262.0,263.0,254.0,254.5,-7.00,"2,207"
112/06/28,"779,216","201,183,070",258.5,261.0,255.0,258.5,+4.00,951
112/06/29,"1,015,434","265,216,490",257.0,266.0,257.0,259.5,X0.00,"1,194"
112/06/30,"716,013","187,661,152",261.0,266.0,257.5,261.0,+1.50,932
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
