日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"9,086","255,403",28.0,29.0,27.85,28.4,0.0,10.0
114/09/02,"14,899","424,372",28.4,29.0,28.4,28.4,0.0,42.0
114/09/03,"29,188","840,817",28.4,29.05,28.4,29.05,0.65,37.0
114/09/04,"30,002","872,456",29.05,29.2,28.9,28.95,-0.1,29.0
114/09/05,"35,447","1,032,791",29.0,29.25,28.95,29.05,0.1,38.0
114/09/08,"19,683","571,455",29.1,29.3,28.8,29.2,0.15,22.0
114/09/09,"12,012","347,342",29.2,29.2,28.8,28.85,-0.35,18.0
114/09/10,"16,956","488,200",28.9,28.9,28.7,28.9,0.05,26.0
114/09/11,"8,830","254,603",28.8,29.1,28.8,29.05,0.15,17.0
114/09/12,"24,120","703,540",29.0,29.85,28.8,29.1,0.05,31.0
114/09/15,"10,000","288,250",29.0,29.0,28.5,28.95,-0.15,10.0
114/09/16,"13,648","396,568",29.0,29.1,29.0,29.1,0.15,40.0
114/09/17,"8,050","231,874",29.0,29.0,28.7,28.8,-0.3,38.0
114/09/18,"16,946","493,029",28.85,29.2,28.85,29.2,0.4,29.0
114/09/19,"33,345","986,028",29.25,30.0,29.25,29.7,0.5,35.0
114/09/22,"17,217","509,680",29.7,29.8,29.4,29.4,-0.3,31.0
114/09/23,"9,699","284,698",29.45,29.5,29.2,29.2,-0.2,11.0
114/09/24,"6,050","177,125",29.25,29.5,29.2,29.2,0.0,7.0
114/09/25,"16,103","462,095",29.2,29.2,28.5,28.55,-0.65,17.0
114/09/26,"13,037","375,472",28.5,29.3,28.35,29.3,0.75,25.0
114/09/30,"13,621","400,130",29.3,29.8,29.3,29.8,0.5,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
