日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"235,757","4,720,768",20.3,20.3,19.8,20.0,-0.35,144.0
111/09/02,"126,523","2,525,614",20.1,20.1,19.75,20.0,0.0,70.0
111/09/05,"225,160","4,453,912",20.0,20.0,19.6,19.7,-0.3,116.0
111/09/06,"1,336,122","26,343,854",20.0,20.0,19.25,19.3,-0.4,157.0
111/09/07,"157,033","2,999,436",19.3,19.5,18.9,19.1,-0.2,81.0
111/09/08,"241,736","4,694,100",19.2,19.75,19.2,19.65,0.55,89.0
111/09/12,"273,580","5,403,108",19.6,19.9,19.45,19.7,0.05,108.0
111/09/13,"152,801","3,028,209",19.85,19.95,19.75,19.75,0.05,147.0
111/09/14,"117,575","2,285,197",19.3,19.5,19.3,19.4,-0.35,76.0
111/09/15,"302,426","5,849,093",19.3,19.55,19.2,19.2,-0.2,160.0
111/09/16,"411,592","7,844,697",19.25,19.25,18.95,18.95,-0.25,180.0
111/09/19,"218,187","4,098,112",19.0,19.0,18.65,18.7,-0.25,94.0
111/09/20,"152,888","2,868,875",18.75,18.9,18.7,18.8,0.1,75.0
111/09/21,"1,282,370","24,146,327",18.8,19.15,18.45,18.45,-0.35,263.0
111/09/22,"2,203,678","40,743,786",18.6,18.75,18.35,18.7,0.25,114.0
111/09/23,"116,280","2,175,990",18.7,18.85,18.5,18.7,0.0,70.0
111/09/26,"302,487","5,444,882",18.25,18.3,17.8,17.8,-0.9,156.0
111/09/27,"924,850","16,541,113",17.8,18.2,17.6,17.85,0.05,142.0
111/09/28,"257,142","4,474,928",18.0,18.0,17.05,17.05,-0.8,163.0
111/09/29,"116,539","2,020,749",17.75,17.75,17.15,17.25,0.2,82.0
111/09/30,"1,270,139","22,039,784",17.0,17.55,16.9,17.25,0.0,144.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
