日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"114,729","1,440,418",12.5,12.6,12.35,12.5,-0.05,79.0
114/08/04,"67,100","822,457",12.25,12.4,12.2,12.4,-0.1,117.0
114/08/05,"365,366","4,435,603",12.4,12.4,11.95,12.15,-0.25,272.0
114/08/06,"64,350","792,260",12.3,12.4,12.25,12.3,0.15,98.0
114/08/07,"28,512","350,493",12.3,12.35,12.2,12.25,-0.05,32.0
114/08/08,"95,223","1,160,142",12.2,12.35,12.0,12.2,-0.05,141.0
114/08/11,"12,261","149,517",12.2,12.2,12.1,12.2,0.0,86.0
114/08/12,"329,972","4,187,538",12.65,12.95,12.5,12.5,0.3,133.0
114/08/13,"505,488","6,309,975",12.6,12.65,12.3,12.45,-0.05,142.0
114/08/14,"182,261","2,294,277",12.4,12.65,12.4,12.55,0.1,94.0
114/08/15,"28,103","353,430",12.55,12.7,12.5,12.55,0.0,60.0
114/08/18,"137,672","1,726,668",12.55,12.55,12.45,12.45,-0.1,105.0
114/08/19,"41,062","511,896",12.35,12.5,12.35,12.5,0.05,52.0
114/08/20,"64,557","803,180",12.45,12.55,12.25,12.55,0.05,100.0
114/08/21,"50,541","632,099",12.35,12.6,12.35,12.6,0.05,87.0
114/08/22,"13,421","168,557",12.5,12.65,12.5,12.6,0.0,33.0
114/08/25,"115,327","1,448,010",12.5,12.6,12.4,12.6,0.0,50.0
114/08/26,"18,559","231,983",12.6,12.6,12.4,12.4,-0.2,66.0
114/08/27,"30,182","373,843",12.4,12.45,12.35,12.35,-0.05,101.0
114/08/28,"32,905","407,024",12.35,12.45,12.25,12.25,-0.1,50.0
114/08/29,"19,043","235,034",12.35,12.35,12.3,12.35,0.1,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
