日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"2,199,916","90,910,887",41.1,41.65,41.0,41.55,0.55,"1,524"
110/12/02,"3,202,092","132,261,390",41.6,41.6,41.2,41.3,-0.25,"1,388"
110/12/03,"1,237,199","51,287,294",41.5,41.6,41.3,41.45,0.15,732
110/12/06,"1,319,940","54,736,906",41.3,41.7,41.15,41.55,0.1,837
110/12/07,"1,972,538","82,142,826",41.55,41.9,41.45,41.9,0.35,"1,124"
110/12/08,"1,984,135","83,083,587",42.25,42.25,41.65,41.7,-0.2,"1,268"
110/12/09,"1,933,135","80,924,507",41.9,42.15,41.65,41.7,0.0,"1,105"
110/12/10,"2,191,731","90,848,972",41.7,41.7,41.3,41.35,-0.35,"1,458"
110/12/13,"1,554,277","64,717,936",41.5,41.85,41.5,41.55,0.2,820
110/12/14,"3,097,641","127,502,718",41.4,41.45,41.1,41.1,-0.45,"1,499"
110/12/15,"1,806,417","74,349,071",41.1,41.35,41.05,41.15,0.05,984
110/12/16,"2,729,689","112,820,922",41.4,41.6,41.15,41.25,0.1,"1,276"
110/12/17,"3,986,872","166,732,970",41.35,42.05,41.35,41.85,0.6,"1,632"
110/12/20,"3,818,799","160,761,269",42.05,42.4,41.8,41.85,0.0,"2,351"
110/12/21,"1,605,391","67,085,928",41.8,42.05,41.5,41.8,-0.05,"1,050"
110/12/22,"1,372,044","57,216,300",42.05,42.05,41.5,41.6,-0.2,"1,106"
110/12/23,"1,463,914","61,256,785",41.9,42.05,41.6,41.95,0.35,805
110/12/24,"4,419,124","185,662,445",42.1,42.5,41.6,42.3,0.35,"2,189"
110/12/27,"2,337,047","98,029,534",42.0,42.2,41.8,42.0,-0.3,"1,149"
110/12/28,"2,480,413","103,973,590",42.1,42.4,41.8,41.85,-0.15,"1,435"
110/12/29,"3,338,671","140,170,372",41.9,42.2,41.85,42.05,0.2,"1,817"
110/12/30,"3,952,188","165,814,788",42.15,42.35,41.8,41.9,-0.15,"2,166"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
