日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"2,423,071","80,881,877",33.3,33.95,33.05,33.05,0.1,"1,397"
114/09/02,"1,833,376","60,688,723",33.3,33.65,32.8,33.0,-0.05,"1,422"
114/09/03,"3,884,962","125,642,083",32.85,32.95,32.05,32.2,-0.8,"2,656"
114/09/04,"2,514,948","82,757,516",32.35,33.2,32.3,33.0,0.8,"1,512"
114/09/05,"1,311,253","43,092,693",33.35,33.4,32.5,32.85,-0.15,"1,386"
114/09/08,"2,091,447","69,509,637",33.0,33.5,32.75,33.15,0.3,"1,383"
114/09/09,"1,664,408","55,386,850",33.2,33.65,33.0,33.2,0.05,"1,367"
114/09/10,"2,798,061","91,315,524",33.1,33.1,32.3,32.55,-0.65,"2,732"
114/09/11,"4,728,460","151,233,934",32.6,32.65,31.65,31.7,-0.85,"3,052"
114/09/12,"3,665,204","119,392,892",31.95,33.1,31.95,33.0,1.3,"2,142"
114/09/15,"10,049,718","347,234,604",33.2,35.15,33.2,34.65,1.65,"6,831"
114/09/16,"9,768,519","346,537,907",35.0,36.35,34.8,35.6,0.95,"7,719"
114/09/17,"2,656,642","93,869,632",35.1,35.7,35.0,35.45,-0.15,"2,421"
114/09/18,"4,068,715","145,805,485",35.8,36.3,35.2,35.4,-0.05,"3,409"
114/09/19,"2,471,078","86,871,324",35.4,35.45,35.0,35.05,-0.35,"2,031"
114/09/22,"1,898,646","67,277,951",35.3,35.7,35.1,35.35,0.3,"1,421"
114/09/23,"1,731,198","60,980,047",35.25,35.6,35.0,35.05,-0.3,"1,762"
114/09/24,"2,787,047","98,844,026",35.45,36.2,35.0,35.0,-0.05,"3,672"
114/09/25,"3,235,616","115,268,980",35.3,35.95,35.25,35.55,0.55,"1,991"
114/09/26,"3,038,378","105,140,567",35.35,35.45,34.3,34.5,-1.05,"2,827"
114/09/30,"1,576,905","54,504,183",34.95,35.15,34.1,34.9,0.4,"1,141"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
