日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"6,737,688","549,553,110",82.4,83.2,80.9,81.0,-1.00,"7,199"
112/08/02,"8,474,193","683,880,137",81.1,82.3,79.8,80.1,-0.90,"5,158"
112/08/04,"2,924,741","235,399,512",80.1,81.0,79.9,80.7,+0.60,"2,251"
112/08/07,"3,247,821","261,382,513",80.9,81.7,80.0,80.5,-0.20,"2,311"
112/08/08,"3,377,373","269,698,611",80.6,80.9,79.3,79.7,-0.80,"2,434"
112/08/09,"10,547,941","850,999,051",81.3,82.4,79.2,79.2,-0.50,"6,960"
112/08/10,"6,010,644","469,449,813",79.0,79.2,77.5,77.9,-1.30,"4,806"
112/08/11,"5,248,568","410,098,786",78.3,79.5,77.5,77.5,-0.40,"3,667"
112/08/14,"13,893,064","1,038,529,103",77.2,77.2,73.3,73.4,-4.10,"9,764"
112/08/15,"6,777,462","505,220,833",74.0,75.7,73.7,74.3,+0.90,"4,136"
112/08/16,"4,796,198","352,039,720",74.1,74.2,72.6,73.2,-1.10,"3,790"
112/08/17,"5,770,586","429,396,245",73.0,75.7,72.3,75.6,+2.40,"3,816"
112/08/18,"3,177,581","238,471,020",75.2,76.0,74.3,74.7,-0.90,"2,590"
112/08/21,"2,211,009","166,303,673",75.0,75.7,74.7,75.4,+0.70,"1,536"
112/08/22,"3,351,490","250,455,715",76.0,76.2,74.0,74.3,-1.10,"2,640"
112/08/23,"3,009,465","225,329,979",74.7,75.5,74.5,74.7,+0.40,"1,750"
112/08/24,"2,382,757","177,693,473",74.7,75.2,74.2,74.5,X0.00,"1,697"
112/08/25,"2,896,939","217,050,539",74.3,75.9,73.9,75.0,+0.50,"2,117"
112/08/28,"8,924,010","686,334,002",75.8,78.4,75.6,75.7,+0.70,"6,150"
112/08/29,"16,426,293","1,294,890,301",76.1,79.9,76.1,79.8,+4.10,"10,477"
112/08/30,"29,232,078","2,411,690,714",80.9,84.7,79.7,83.7,+3.90,"20,378"
112/08/31,"14,720,803","1,233,324,257",84.2,84.6,82.7,83.4,-0.30,"11,709"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
