日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"4,288,673","211,289,658",49.5,50.2,48.4,49.4,-0.6,"2,757"
114/02/04,"1,773,544","86,441,506",49.75,49.85,48.4,48.4,-1.0,"1,666"
114/02/05,"2,644,408","129,787,060",48.8,49.55,48.45,49.55,1.15,"1,534"
114/02/06,"1,141,311","56,187,809",49.45,49.5,49.0,49.3,-0.25,"1,007"
114/02/07,"4,620,471","233,980,135",49.5,51.4,49.3,51.2,1.9,"3,191"
114/02/10,"1,750,786","88,397,503",50.6,50.8,50.2,50.6,-0.6,"1,979"
114/02/11,"1,410,398","70,980,988",50.6,51.0,50.0,50.0,-0.6,"1,239"
114/02/12,"1,638,896","81,984,203",50.1,50.4,49.7,50.0,0.0,"1,243"
114/02/13,"2,157,118","109,539,307",50.8,51.4,50.3,50.7,0.7,"1,822"
114/02/14,"2,310,125","118,104,336",50.7,51.5,50.7,51.1,0.4,"1,752"
114/02/17,"1,522,202","78,372,296",51.4,51.8,51.3,51.3,0.2,"1,431"
114/02/18,"1,696,164","86,058,650",51.3,51.5,50.3,50.7,-0.6,"1,583"
114/02/19,"1,396,004","70,622,150",50.7,51.1,50.3,50.4,-0.3,"1,341"
114/02/20,"896,771","45,227,312",50.4,50.8,50.0,50.7,0.3,858
114/02/21,"1,404,177","71,546,823",50.9,51.2,50.5,50.9,0.2,"1,247"
114/02/24,"1,036,044","52,574,883",50.5,51.0,50.4,50.8,-0.1,925
114/02/25,"1,249,713","62,900,110",50.3,50.7,50.0,50.6,-0.2,"1,012"
114/02/26,"1,507,922","75,822,978",50.4,50.6,50.0,50.3,-0.3,"1,170"
114/02/27,"2,307,023","115,180,692",50.5,50.7,49.6,49.95,-0.35,"1,853"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
