日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"902,885","35,830,658",39.5,40.0,39.4,39.65,0.05,581
111/05/04,"1,135,122","45,544,627",40.0,40.35,39.85,40.1,0.45,585
111/05/05,"1,365,605","54,914,416",40.2,40.5,40.0,40.05,-0.05,705
111/05/06,"1,417,949","55,955,579",39.45,39.7,39.35,39.55,-0.5,"1,046"
111/05/09,"3,237,588","126,219,134",39.25,39.4,38.7,38.7,-0.85,"1,232"
111/05/10,"1,371,153","52,689,337",38.6,38.7,38.0,38.65,-0.05,774
111/05/11,"2,005,934","77,202,499",38.6,38.75,38.1,38.65,0.0,"1,017"
111/05/12,"1,514,093","57,996,211",38.65,38.85,38.05,38.1,-0.55,891
111/05/13,"6,583,920","264,869,056",41.0,41.0,39.8,40.1,2.0,"3,070"
111/05/16,"12,044,424","500,045,237",40.4,42.0,40.1,42.0,1.9,"5,852"
111/05/17,"5,355,356","223,810,272",41.7,42.0,41.55,41.95,-0.05,"2,539"
111/05/18,"4,239,323","178,174,405",41.95,42.35,41.75,42.05,0.1,"2,154"
111/05/19,"5,437,288","226,944,061",41.4,42.35,41.1,42.2,0.15,"2,442"
111/05/20,"4,065,852","171,380,375",42.2,42.45,41.8,41.95,-0.25,"2,282"
111/05/23,"2,517,521","106,017,591",42.3,42.35,41.95,42.1,0.15,"1,199"
111/05/24,"3,831,756","161,151,767",42.2,42.3,41.8,42.15,0.05,"1,531"
111/05/25,"8,131,333","348,475,570",42.25,43.35,42.0,43.15,1.0,"3,868"
111/05/26,"7,705,906","335,015,588",43.7,43.9,43.1,43.15,0.0,"3,596"
111/05/27,"3,548,404","153,895,942",43.3,43.6,43.2,43.3,0.15,"1,995"
111/05/30,"4,667,729","202,929,960",43.3,43.7,43.2,43.7,0.4,"2,329"
111/05/31,"9,340,687","411,950,564",43.55,44.45,43.55,44.45,0.75,"3,618"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
