日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"3,717,280","261,799,849",70.9,71.4,70.0,70.4,-0.1,"2,848"
113/06/04,"6,065,281","430,937,310",70.0,71.7,70.0,70.5,0.1,"3,553"
113/06/05,"6,895,614","490,731,513",71.5,72.3,70.4,70.4,-0.1,"5,217"
113/06/06,"5,664,628","398,352,515",71.1,71.4,69.8,69.8,-0.6,"4,271"
113/06/07,"5,521,178","393,199,002",70.2,71.8,70.2,71.2,1.4,"3,699"
113/06/11,"5,945,849","425,304,129",70.9,72.5,70.5,70.7,-0.5,"3,964"
113/06/12,"7,779,959","544,574,332",71.5,71.6,69.4,69.4,-1.3,"5,489"
113/06/13,"5,931,793","409,327,370",69.8,70.0,68.6,68.6,-0.8,"4,758"
113/06/14,"3,037,651","208,758,649",69.1,69.2,68.5,68.5,-0.1,"2,467"
113/06/17,"3,772,643","259,915,094",68.7,69.5,68.5,68.5,0.0,"2,483"
113/06/18,"3,362,010","232,190,283",69.0,69.7,68.5,69.3,0.8,"2,317"
113/06/19,"4,486,506","310,471,720",69.6,69.8,68.7,68.7,-0.6,"3,431"
113/06/20,"4,937,106","345,152,022",68.9,70.5,68.9,70.3,1.6,"3,274"
113/06/21,"3,451,780","241,442,303",70.1,70.7,69.7,69.7,-0.6,"4,506"
113/06/24,"2,428,909","167,866,008",69.8,69.9,68.8,68.8,-0.9,"2,224"
113/06/25,"2,802,600","193,967,940",69.4,70.5,68.7,68.8,0.0,"1,931"
113/06/26,"3,578,310","246,179,120",69.8,69.9,68.5,68.5,-0.3,"2,455"
113/06/27,"7,200,316","486,950,982",68.4,68.4,67.2,67.4,-1.1,"5,642"
113/06/28,"7,594,560","509,681,102",67.5,68.1,66.7,66.8,-0.6,"5,312"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
